frame_id,time_s,x,y,yaw,gt_x,gt_y,gt_yaw
460,14.201189041137695,-0.4894778585264619,0.07395899914219377,-0.3803748678938524,0.5222886637665807,0.537447180796009,-0.3431200769491551
461,14.273578882217407,-0.494501093288785,0.0762960370004581,-0.3852391118398428,0.525691128736232,0.535672807710075,-0.3407522604239656
462,14.333303928375244,-0.49392812064086705,0.07575015315604873,-0.3842754376833311,0.5286739133138204,0.5341275427409657,-0.33713941608916403
463,14.401020050048828,-0.4898145259805411,0.07466882371232939,-0.380045160169109,0.5319356635000859,0.5324634375069083,-0.3337767757387756
464,14.475774049758911,-0.4962809690225524,0.07815024631578318,-0.38555395669413584,0.535399218943396,0.5307000183475341,-0.3313594244173103
465,14.533325910568237,-0.500491381245248,0.08063379197279377,-0.3889419687978654,0.5384025209494852,0.5291742639191066,-0.3277553685141065
466,14.602247953414917,-0.5030073055865131,0.0823399783013804,-0.3907888643123424,0.5418756356470111,0.5274237016261253,-0.3243141649115608
467,14.666749000549316,-0.5048827084718492,0.0826776581269111,-0.3918326938405265,0.5449682249085867,0.5258966218286004,-0.32201905268413
468,14.733447074890137,-0.5056823216124348,0.08328167044656558,-0.3924356868304619,0.5481685956524067,0.5243104766409464,-0.31908398284675443
469,14.801137924194336,-0.5086664182166242,0.08459709277415313,-0.39559068901066435,0.5513889449277269,0.5227106040601059,-0.31616063091817365
470,14.873152017593384,-0.5166459952428246,0.08745530163762641,-0.4022609965668425,0.5547308269950655,0.521086034792047,-0.3142233143831956
471,14.933305025100708,-0.5241524124745561,0.09127344043105752,-0.4086348531214378,0.5576805224382436,0.519661911217675,-0.3112911740230183
472,15.004050970077515,-0.5198588652693401,0.08958631115125357,-0.40550720145946867,0.5611479867199871,0.5179637341115819,-0.30836768893638355
473,15.073517084121704,-0.5202472179031071,0.08957872581154817,-0.405935868574767,0.564411277179155,0.5163941760349718,-0.3066253157931996
474,15.133442878723145,-0.5243403532037485,0.0910137103608349,-0.40918850551728075,0.5673446358748855,0.5150118504619376,-0.3038123518918036
475,15.201129913330078,-0.5293437870453787,0.09299082311586132,-0.41303743775195967,0.5706166153659039,0.5134590543213985,-0.3009325426470464
476,15.290853023529053,-0.5306287986753614,0.09321405270558862,-0.41368657408937093,0.5747831676534562,0.511472780778746,-0.29912039468330165
477,15.357624053955078,-0.5254185374039163,0.09146887985037881,-0.4092654281691236,0.5781662292802957,0.5099153338207263,-0.2953562827985834
478,15.486962080001831,-0.5185536144735314,0.08933228323119906,-0.4034582910052209,0.5846437037122794,0.5069390507262452,-0.2907137272283034
479,15.533293962478638,-0.5247426605646914,0.09298822478739031,-0.409170929413245,0.586953515932212,0.505904826128824,-0.28788917857616514
480,15.60063099861145,-0.5289928403686234,0.09375443955746776,-0.41296191857060865,0.5901364035069607,0.5044645253041266,-0.28601298158820476
481,15.676435947418213,-0.5292520109861636,0.09347376917523283,-0.4135316233882485,0.5937478140848674,0.5028423970329045,-0.28400575707461134
482,15.733467102050781,-0.5301909674078652,0.09324918902346632,-0.4141587820507513,0.5966121444072802,0.501555537536388,-0.2812015816048129
483,15.799846887588501,-0.5294446179530616,0.09284904565637142,-0.41386529863626415,0.599936228073579,0.5000687474624996,-0.27842656774895
484,15.873831033706665,-0.5321701545684453,0.09378916308716352,-0.41552895459977324,0.6036369218704106,0.49843521518368206,-0.27654158232939224
485,15.933456897735596,-0.5354218715196547,0.09628382730219956,-0.4195338474045459,0.6064224886333813,0.49722851530938394,-0.2737810827014702
486,15.99968409538269,-0.5384333786466887,0.09677865674081075,-0.4217888895123517,0.6093087265076288,0.49597161402158235,-0.271392892993942
487,16.07391095161438,-0.5363867469053224,0.09647909414146143,-0.42056864583627485,0.6131947953811555,0.49427512280966346,-0.2695253512795241
488,16.133321046829224,-0.544465283132765,0.09890185421699434,-0.42686396269300797,0.616352322032571,0.4929234828867171,-0.2670877599337742
489,16.1996910572052,-0.5474677547973874,0.10062681146656414,-0.42892169326902346,0.6194369289224317,0.4916105655836988,-0.2652231476965553
490,16.273849964141846,-0.5488907578763597,0.10172642074178742,-0.4305506107516938,0.6227119339270056,0.49022469157050896,-0.2638123381090857
491,16.33380103111267,-0.5495404728751591,0.10043919447048824,-0.43039636517861257,0.6254253667928279,0.4890966114405387,-0.26168593713671207
492,16.39984393119812,-0.5489626578801787,0.09963948856792108,-0.42946419215078424,0.6290915998580531,0.48754592139111386,-0.2597486206017337
493,16.473905086517334,-0.553404367421058,0.10255012065870246,-0.43472643870381283,0.6328639201134291,0.4859676353278759,-0.2583465994458614
494,16.533922910690308,-0.5515570836475675,0.10143322510199594,-0.43288403303320355,0.635664082053863,0.48484022100446517,-0.25623178322422974
495,16.600594997406006,-0.5486138916919628,0.0990170864165068,-0.42954103833950263,0.6389789215852355,0.4834969491487504,-0.254358515713468
496,16.67399311065674,-0.5459702360211098,0.09771699153617452,-0.42835135882543385,0.6426243433372832,0.4820099919326036,-0.25294770612599854
497,16.733903884887695,-0.5462396818042973,0.09817430142006077,-0.42849941839758526,0.6456769139429408,0.48077880829602887,-0.25080386144848515
498,16.799838066101074,-0.5501432587474453,0.09923595516222491,-0.43077735769867387,0.648855435424225,0.4794940254204487,-0.24883445382237124
499,16.873872995376587,-0.5503209448090804,0.09917848865212861,-0.4316864977411587,0.6521879191085111,0.4781369509529525,-0.24749062273631747
500,16.934289932250977,-0.5522701376853291,0.09901353387959211,-0.4315130530103643,0.6552520759818022,0.4769523130025749,-0.2453118906485233
501,16.999834060668945,-0.5521721732981265,0.09831442914723933,-0.43140007277575687,0.6585239956352411,0.4756840313642233,-0.2434880247759827
502,17.073774099349976,-0.5552603504510946,0.10015191188911997,-0.4337198530246298,0.6621292538651434,0.4742871431551105,-0.24213820157747595
503,17.133241891860962,-0.5559116804208278,0.10041944007929257,-0.43409737747289745,0.6651128168046885,0.47315024688639284,-0.2396773075721886
504,17.199668884277344,-0.5567761633957872,0.10041757342766892,-0.4338942105788598,0.668376663748247,0.4719018238011974,-0.23733572318373616
505,17.273935079574585,-0.5528767075787039,0.09754868197658215,-0.43047418304165297,0.6719611577781203,0.4705172174640859,-0.23568349804345057
506,17.33315110206604,-0.5522297502377727,0.09752170222287883,-0.4303511715358267,0.6749632912595054,0.4693872882834211,-0.23311487917206938
507,17.39982008934021,-0.5614854394846228,0.10246836889816435,-0.43949367997322614,0.6783502870062472,0.46813249648933847,-0.23059286561976428
508,17.533402919769287,-0.5692644466896642,0.1067040639186593,-0.44611748888286973,0.6849432374223505,0.4657273946225787,-0.22623833092137566
509,17.60070300102234,-0.5722002737030332,0.10981237391433105,-0.4481998855549768,0.688123318981277,0.46457838171342825,-0.22364933886765484
510,17.733180046081543,-0.573949060623987,0.11031492760507039,-0.450095883554177,0.6950823082788791,0.46202187894159197,-0.21914060714215083
511,17.79968810081482,-0.577780734291145,0.11158590802084771,-0.45362525972810147,0.6985055129457104,0.4608058668312387,-0.21672338897874072
512,17.93329405784607,-0.5932421175638625,0.12040709052112983,-0.46575361059619785,0.7050845605232229,0.45849363302853996,-0.2128807138418657
513,17.999815940856934,-0.5898229561786819,0.11669618180430395,-0.4628696385347659,0.7084525403825621,0.4573298883969319,-0.21091143937380608
514,18.133317947387695,-0.5924242107194695,0.11778244790314524,-0.46430459079703196,0.7149302376297179,0.45510288370154783,-0.2073131092669459
515,18.199820041656494,-0.5916590476384228,0.11741006275178063,-0.46314375217796794,0.7178792372618423,0.4540715513960565,-0.2053932364371077
516,18.33316993713379,-0.5920145282012297,0.1191703204748066,-0.46568016645342636,0.7250941818972405,0.4516471206530024,-0.2017396457376281
517,18.399667024612427,-0.6009024942381436,0.12321436152394337,-0.4727059988299042,0.7283978624248423,0.4505699962181107,-0.1996104484461097
518,18.473882913589478,-0.6064044407476836,0.12604211605704257,-0.4766571910218699,0.7321540451973375,0.44933665488697716,-0.19803665339992732
519,18.53341007232666,-0.6041867679081376,0.12455357762617182,-0.4744789365501416,0.735289290071259,0.4483255388863615,-0.19535764650136198
520,18.600713968276978,-0.6027618477547462,0.12436630082060798,-0.4738988416382592,0.7387123230785119,0.4472177659141263,-0.19271925280942026
521,18.673861026763916,-0.6045848343576049,0.1260211458393896,-0.4766337251139766,0.7424533287828886,0.4459957511970538,-0.19071216145388242
522,18.73333191871643,-0.6054433736059792,0.12777970420665305,-0.4772786790738625,0.7457516542755075,0.44494757214706815,-0.18691888795522782
523,18.799657106399536,-0.6146995241885722,0.1325123758848594,-0.48552732839094487,0.7491363478201167,0.4439147716620901,-0.18320724034398453
524,18.873635053634644,-0.6134383744580787,0.1309682520257163,-0.48386038244300594,0.7526983625696085,0.44281823217469185,-0.18058336087998392
525,18.933156967163086,-0.6167383540953507,0.1323694317967181,-0.48577939298559497,0.7557115388086946,0.4419255548316864,-0.1763073894337528
526,18.999650955200195,-0.6220909114334938,0.135664088568169,-0.4910267391148491,0.759344983603017,0.44083960855809784,-0.17201970007872533
527,19.079982042312622,-0.6298928841916268,0.13911788318288765,-0.49860729009005356,0.7638635386613386,0.4394596413986751,-0.16890127160029686
528,19.13330888748169,-0.6344818941588631,0.1410479836446291,-0.5035091427980415,0.7669045319767753,0.43857712049314607,-0.16365657530754948
529,19.199804067611694,-0.6280938222342761,0.13967883653913277,-0.4993868095506313,0.770492539823139,0.4375229243788342,-0.1593106958827033
530,19.27400302886963,-0.6393736488401071,0.14385825994238313,-0.5097381204468967,0.7743923200634946,0.43638019431311825,-0.15572408368463925
531,19.333192110061646,-0.6400795276051889,0.14666996166588342,-0.5130281503257247,0.7777303414423382,0.435460339098539,-0.1504560847323536
532,19.399660110473633,-0.6430528346265519,0.14741951322449215,-0.5163056124994931,0.7813261932732267,0.43446039188010893,-0.14572338115917363
533,19.473664045333862,-0.6502363865112957,0.1519099610188386,-0.5227642481031602,0.7849180130937409,0.43343061885846385,-0.14214542423465268
534,19.533020973205566,-0.6561927327739913,0.15500516065899805,-0.5289780815911711,0.7881478565110765,0.4325329141920565,-0.1378984812443028
535,19.60038995742798,-0.6548547908584429,0.15436105863261154,-0.5280574873144377,0.7923037967143951,0.4313797881027958,-0.1341255809279878
536,19.674556016921997,-0.65622919334305,0.15459343646628634,-0.5296135791351329,0.7960372810216917,0.4303066992411243,-0.1316995743329801
537,19.733165979385376,-0.6520081968154299,0.15186247865584712,-0.526035888788704,0.7990546075987867,0.4294758536812601,-0.12817994063633134
538,19.799810886383057,-0.6523031708611801,0.15220671456172746,-0.5267225684357982,0.8023426870770555,0.42860567604997685,-0.12507615954389864
539,19.87451195716858,-0.6526671164584603,0.15196591690822994,-0.5264989901938821,0.8061442779187926,0.42758051417753123,-0.12275188570253165
540,19.93301010131836,-0.653944172737322,0.1521653106946159,-0.5270980031742745,0.8095154528509683,0.42668841740625657,-0.1196102877226199
541,19.999653100967407,-0.6603461952633242,0.1564023332198071,-0.532002747580092,0.8129212441155962,0.42577654757497685,-0.1181209148829925
542,20.074459075927734,-0.6611578396533082,0.15673440012261272,-0.5338230043451831,0.8168224939081424,0.42473754474415387,-0.11534590102713044
543,20.133023023605347,-0.661917939791308,0.15747296284591375,-0.5342733698018988,0.8199330552799202,0.4239031149124852,-0.11245157755443254
544,20.19980788230896,-0.6647157035154599,0.15846268728469054,-0.5360049876693618,0.823395580126642,0.42299959181854785,-0.11100588055668259
545,20.27440309524536,-0.6665848725503986,0.15942248208707785,-0.5373250089493498,0.8274147913367531,0.4220004509574502,-0.10810276865238748
546,20.333173036575317,-0.66733922867113,0.15997964516834026,-0.5382880242429128,0.8303931242191438,0.42125290016540035,-0.10520551570249027
547,20.39979600906372,-0.664779772234925,0.15890775065270557,-0.5364529874664435,0.8336910357044232,0.42041397576869305,-0.1034339809453694
548,20.474328994750977,-0.6650226232976111,0.15933253179105994,-0.5371294696124993,0.8376222534492483,0.4194498914607814,-0.10050769953959034
549,20.631639003753662,-0.6703155960738882,0.1629187309604769,-0.5415887843860812,0.8458734502815529,0.41739442191077464,-0.09497205289775174
550,20.693653106689453,-0.6754369329095334,0.16597798546354178,-0.5459888895834465,0.8490378207985554,0.41662721129663804,-0.09228718704478815
551,20.80266308784485,-0.6816680440227404,0.1696336718392279,-0.5503811099948476,0.8548443404553747,0.4152880028564764,-0.08832826492633142
552,20.874465942382812,-0.6861162851764679,0.17198178470793052,-0.5540334904601423,0.85841668340124,0.41444215413520136,-0.08680107519922517
553,20.933177947998047,-0.6865060206045528,0.17170549183363976,-0.554786752091738,0.8614323937253722,0.41374181416977357,-0.08453499142767713
554,20.99963903427124,-0.6874500197845589,0.17148998354159278,-0.5559943409087121,0.8647988474669936,0.41294177062712367,-0.08316492820488522
555,21.075879096984863,-0.6901864913827255,0.17416327896429357,-0.5581730443458328,0.8688340801234389,0.41200568473595856,-0.08084371699877217
556,21.14061689376831,-0.6912906255401245,0.17605315823403186,-0.557900699306928,0.8723617607967821,0.411200337781986,-0.07847576731552859
557,21.19963788986206,-0.6922717322766616,0.1765320852886126,-0.5585424214307644,0.8753709940512869,0.41055228912795233,-0.0761428382006189
558,21.267266035079956,-0.6964547027749846,0.1792244733929566,-0.5617292449107715,0.8787440070589273,0.4098107930146549,-0.07456052103894836
559,21.333152055740356,-0.698166930577388,0.17969231040723557,-0.5627645047521518,0.8822217367608465,0.4090572105766927,-0.07221294453804394
560,21.39978003501892,-0.7011983120623866,0.18236473923281415,-0.5655511437703894,0.8855984945759422,0.4083195239299973,-0.07088069820273152
561,21.474437952041626,-0.6964423463433405,0.17921666816097878,-0.5621607926951722,0.8894582754376913,0.4074943908354646,-0.06848678269885904
562,21.533143043518066,-0.6957822974641518,0.17851606711709012,-0.561093291787388,0.8926623252863446,0.40679418285892277,-0.06612176249281422
563,21.599714040756226,-0.7004139150834963,0.18117035790997185,-0.5658114372505723,0.8960161101054395,0.40606272303414104,-0.0646731360178658
564,21.67377209663391,-0.6969449077170586,0.17827249052392352,-0.5630640616973012,0.8994364989238057,0.40537720204964317,-0.062351924811753084
565,21.733021020889282,-0.6992164591215809,0.17946458385320666,-0.5647447737189016,0.9025631715607385,0.4047555446290305,-0.0599927635601064
566,21.799633026123047,-0.704517967049468,0.18186477811894494,-0.5690489557535218,0.9063113025827558,0.40398639677980674,-0.05883801691144797
567,21.874084949493408,-0.70931711055845,0.18537776342805043,-0.5729246749429887,0.9102469980042703,0.4031942590033938,-0.056586447367840235
568,21.933171033859253,-0.716114833225546,0.1883669965032839,-0.5782156780129103,0.9134391114218101,0.40256012489512366,-0.05423607454779081
569,21.999775886535645,-0.7190319715741893,0.19108615107225105,-0.5816095755063022,0.916921770858609,0.4018490048740477,-0.052903828212478514
570,22.074011087417603,-0.7176985315312108,0.18850789089898126,-0.5790331294689377,0.92046439923232,0.40116195871638244,-0.05066983553206546
571,22.13338589668274,-0.7253151486923217,0.19384512288137995,-0.5873447347542754,0.9232634254393441,0.40063432936712967,-0.0483077448032196
572,22.199640035629272,-0.7200571325090513,0.19127851319770067,-0.5820348865953416,0.9268496503398537,0.3999697243603306,-0.046978427945106864
573,22.273658990859985,-0.7348615753530403,0.20584565133929833,-0.5974483275017786,0.9308837363677139,0.39923168503591183,-0.04463963987579952
574,22.332983016967773,-0.7355781993090186,0.20184248704501379,-0.59631561179733,0.9340612200921762,0.3986531062403245,-0.04227182335060972
575,22.399617910385132,-0.7296537470247331,0.1981793616292826,-0.5918039887324658,0.9375838603963313,0.397994374565385,-0.04080868264772015
576,22.473762035369873,-0.7357708830464013,0.20274341920220257,-0.5978994621850371,0.9415075087767194,0.3972773663679054,-0.038513570420289786
577,22.533130884170532,-0.7367171165449236,0.20267904975920908,-0.5988626715929829,0.9445264530674669,0.3967489066806764,-0.036163197600240435
578,22.600178956985474,-0.7403588567125582,0.2056433843147894,-0.6026524157037516,0.9479545145944366,0.39614786773502075,-0.03486290919800946
579,22.674447059631348,-0.7443268546109068,0.2080109504304314,-0.6050347129249952,0.9519813490302061,0.39547145215260726,-0.03246313473973867
580,22.73299503326416,-0.7462098480512204,0.20950318129999357,-0.606413029777889,0.9550217327149796,0.39496880811680785,-0.030115691396888414
581,22.80026888847351,-0.7502748142096669,0.21163420520908308,-0.6104881834661813,0.9584328923764422,0.3943845246748387,-0.028891036769615124
582,22.87387490272522,-0.7499377277722623,0.21211813013209352,-0.6091218172758507,0.9624635901386265,0.39370866464550036,-0.026505776539285892
583,22.932983875274658,-0.7549829432012007,0.21459311191385555,-0.6133572575220202,0.9653690261932626,0.39323533418508183,-0.024149544764838445
584,23.000804901123047,-0.7577327651271624,0.2157589329933978,-0.615236784940202,0.9683927255382834,0.39272859734148013,-0.0227824110192463
585,23.074295043945312,-0.760998876729473,0.21691053416167688,-0.6174814672882234,0.9725216650940229,0.39209089720080814,-0.020423249767599804
586,23.13313603401184,-0.7586771459809748,0.21544174054663973,-0.6152956766253523,0.9759008970728469,0.39158356883267065,-0.01804664481081255
587,23.20069408416748,-0.7634754248004177,0.21991125336162906,-0.6198924011137199,0.979435076902161,0.3910420769169705,-0.016385764396984758
588,23.273638010025024,-0.7615742124879865,0.21938922520213977,-0.6190184328965472,0.9833736334750958,0.3904450740391525,-0.014096377965898807
589,23.33299994468689,-0.7643962101985962,0.22169374156867916,-0.6209143623070922,0.9866194455134358,0.3899607280787975,-0.011716976689967164
590,23.40041208267212,-0.7671078733452306,0.2234138626404673,-0.6228544225648313,0.98969468178414,0.38948993226519263,-0.010265420737819437
591,23.47369694709778,-0.7680436202633508,0.22357977166711526,-0.6227652065015141,0.9933427380335775,0.388957988390396,-0.00786857575674803
592,23.533071041107178,-0.7705409774634535,0.22499315349303814,-0.6259860646393145,0.9968273470234931,0.3884839368395347,-0.005526858210241435
593,23.600763082504272,-0.7733332061471291,0.22641675174284334,-0.6283582929757668,1.000466742408456,0.38797917660751746,-0.004142280759509317
594,23.6738440990448,-0.7712014103061865,0.22515153044036207,-0.6262904692673258,1.0043944811050545,0.3874471249597002,-0.0018936406931007958
595,23.733134984970093,-0.7735297410726528,0.22641098507475224,-0.6279297624067722,1.0076202348792151,0.38702214680842983,0.0007301056128451734
596,23.800930976867676,-0.7766753996203759,0.2291853736958814,-0.6308751799139963,1.0109126390847947,0.38656443814698555,0.0020217387415335302
597,23.873608112335205,-0.7821487607653502,0.2327010051807225,-0.6350765600806864,1.014392506055915,0.38610276114586084,0.005148689335450347
598,23.932974100112915,-0.7874150370385111,0.23615805613330584,-0.6390596803341894,1.018027380438408,0.38567728619681807,0.009546899875716039
599,24.000793933868408,-0.7869101861763174,0.2348910744857189,-0.6396664972553167,1.0220854311285903,0.3851916160164387,0.012470384962350539
600,24.133137941360474,-0.7850002566979458,0.2330194511671946,-0.6423189026476269,1.0293505205178235,0.38442230831622803,0.02322449576019958
601,24.200761079788208,-0.7905736516530889,0.23681006804129412,-0.6485938092849945,1.0327568732262957,0.38403605044997613,0.026668628839944673
602,24.333133935928345,-0.7940442862946001,0.23941870948265034,-0.6546800053416775,1.041090979351414,0.38318061623633703,0.03829252804981327
603,24.40075707435608,-0.8038919603200603,0.24584790363510145,-0.6647909052672246,1.044747018107313,0.38279554876731064,0.0418879286794749
604,24.53296709060669,-0.8064238325817258,0.2486089826690338,-0.671422218137085,1.052383755345983,0.3821186017913039,0.05316854642483234
605,24.600608110427856,-0.8161941283442893,0.2551021328590478,-0.6812931983434423,1.0562186781104692,0.3817482316424173,0.0563363765414818
606,24.733105897903442,-0.8149216103247345,0.2551060027414887,-0.6819627365664587,1.0636980886157241,0.38107398726025876,0.06514145289555599
607,24.80076289176941,-0.8208588228006534,0.2599505688157708,-0.6880407226833042,1.0670390928812326,0.38075813873768827,0.06804163532265256
608,24.93313503265381,-0.5691448973826463,0.0489412469378267,-0.44274457226689745,1.074306210703138,0.3801619727744988,0.07595961271762153
609,24.999824047088623,-0.5633099047090555,0.046255207328922056,-0.4385085392596094,1.0781432283536625,0.3798456379273349,0.07845259781404475
610,25.073587894439697,-0.5698181100246222,0.05027147398467323,-0.4444913380674392,1.0822919785550904,0.37950903309833744,0.08186171032545513
611,25.13297390937805,-0.5721905982961271,0.050778726085114426,-0.44672051705488564,1.0853168684597359,0.37928877265092314,0.085233139107441
612,25.208096981048584,-0.573588768502968,0.05182043988961278,-0.44761725194623,1.0889117067236338,0.37899286394100157,0.0872345046666354
613,25.273751974105835,-0.5814820880531046,0.055753411707795464,-0.45394282803275265,1.0928457299408592,0.37868173503459346,0.09040220162523027
614,25.333122968673706,-0.5846343696411521,0.05681452383191272,-0.45636327112045055,1.0962305472200542,0.37844630093672377,0.09354379960514236
615,25.39997100830078,-0.5869870083613505,0.0576417932425106,-0.45808599706939296,1.099725375403803,0.3781997644621038,0.09547818666292139
616,25.476176977157593,-0.589688460284406,0.05858992650841931,-0.4600716886163759,1.1039067809832355,0.3779316905793946,0.0983725101356195
617,25.532973051071167,-0.5896789145699186,0.05834339754224879,-0.46022287446482957,1.107060985919431,0.3777413599545433,0.1011999882649566
618,25.59983491897583,-0.592527197485216,0.06028416497510905,-0.46332138057100114,1.110458415368992,0.37750131798262887,0.10245087502896678
619,25.673999071121216,-0.5951799479010131,0.061640121881826666,-0.466369172555507,1.1145196110005708,0.3772384141626255,0.10522002993043104
620,25.7329740524292,-0.6026927841205285,0.06393403284177548,-0.4715299089910429,1.1178713885276068,0.37703101030497277,0.10797773323920835
621,25.81326699256897,-0.6064497044287124,0.06575041287622059,-0.4738514036192967,1.1218206198625524,0.3767903279457836,0.10916750045620122
622,25.88945508003235,-0.6071128461192522,0.06713409307011689,-0.47441989396553674,1.125995042162667,0.37659439998043265,0.11276569740500691
623,26.022186994552612,-0.6137521710649343,0.07075115673292735,-0.4791249270599496,1.1330169429339858,0.3762469368934149,0.11712609105779401
624,26.080411911010742,-0.6077362147932027,0.06729441046134675,-0.47359964492964174,1.13607570283378,0.3761051816471904,0.11958698506308174
625,26.13295888900757,-0.6080796595767541,0.06706866072085108,-0.47333769794564073,1.1388651169826418,0.3759696359086337,0.1212538575893623
626,26.19983696937561,-0.6039503139187589,0.06493411851527142,-0.4688277409290092,1.142367978240104,0.3758004649114319,0.12277518836207024
627,26.273799896240234,-0.6069972742854232,0.06672826972500213,-0.47228813869745623,1.146323060548506,0.37563824213383307,0.1250587158387584
628,26.33295488357544,-0.6138068201901843,0.06904457682818493,-0.4768467683248222,1.1492872162810817,0.3755456367077912,0.12735955386253237
629,26.39997696876526,-0.6093334608834091,0.06700743731814084,-0.4738396527447702,1.152454500612723,0.37542790382968516,0.12850271576044908
630,26.473676919937134,-0.61194434911175,0.06768939536677218,-0.4752832284397603,1.1567922985022896,0.3752727423001647,0.13040221540794783
631,26.533111095428467,-0.6161760001567991,0.06861625137252095,-0.47797981614513985,1.1601699703025752,0.37515982140640564,0.1323105034870444
632,26.599987030029297,-0.6188906831955032,0.06893075508825308,-0.47887211131616764,1.163630618233579,0.37502571572372095,0.13320359455860228
633,26.676265954971313,-0.6174853058185157,0.06745618020525525,-0.4760360187888401,1.167493075957547,0.37491085661927664,0.13488484815476934
634,26.732975959777832,-0.6191742832827021,0.06833915759829819,-0.477166044627582,1.1704441191870247,0.3748396528298462,0.13656037595459275
635,26.799829959869385,-0.6205072380428761,0.06912649474182395,-0.47792189301932514,1.1740225830024775,0.3747597965475948,0.13739807327547707
636,26.873882055282593,-0.6230533755024267,0.07115257822823813,-0.47974208282469905,1.1778135600973505,0.37468806720530123,0.13907653055249933
637,26.933156967163086,-0.6245011268951642,0.07175604593384884,-0.4799945205963987,1.1807505687634272,0.37463846435375003,0.14073168516998377
638,26.99995708465576,-0.6277848078694349,0.07332013521139058,-0.48139983596427344,1.1842092294174278,0.3745608442667369,0.14151705137544798
639,27.07365894317627,-0.6240080355368856,0.07295076395979115,-0.4771616429917599,1.1880773962152387,0.3744911340446603,0.14304131162535486
640,27.133116960525513,-0.6296292406655585,0.0746851824820714,-0.481379821715686,1.191167042073988,0.3744488649965536,0.14449579705470167
641,27.20330810546875,-0.629141518444164,0.07478236955421377,-0.4803527820372128,1.194749140671179,0.3744122232270373,0.14512416991390592
642,27.27363109588623,-0.6293616261914969,0.0754863240715585,-0.4804155200868591,1.1984297719316237,0.3744012238744417,0.14648544470509994
643,27.332963943481445,-0.6341178190963053,0.0796080899817524,-0.4839372311174662,1.2015315951421461,0.37439537049485605,0.1478409936999502
644,27.39980697631836,-0.6366923755304713,0.08249068438986074,-0.4874139002749729,1.2049931985315796,0.37437558649446123,0.14849266921869256
645,27.47369909286499,-0.6399520646608169,0.08483063594426768,-0.48980884922587203,1.2089949159137021,0.3743631586562482,0.14988017614662405
646,27.533111095428467,-0.6373030312155383,0.08219945196106068,-0.4857131026231805,1.2119947258758084,0.3743592876865509,0.15123279566427517
647,27.599956035614014,-0.6320557410896316,0.07917973278978918,-0.48102371784716463,1.2152248271277353,0.37434467277494676,0.1520210913469385
648,27.674649000167847,-0.6282670627362343,0.07713930301006527,-0.4764427606751322,1.2187652906038693,0.374337373551299,0.153376640341789
649,27.73376488685608,-0.6296849357738226,0.07768380312988112,-0.4761090696179994,1.2217553619231352,0.37433528401543187,0.1547554919961777
650,27.799805879592896,-0.6380313638340307,0.0827268028596125,-0.48286343162093326,1.225580241579631,0.37431421260719305,0.15536335851498814
651,27.867029905319214,-0.6371528693171803,0.08183895930306267,-0.48090063119836746,1.2291252552110943,0.37430874711392703,0.15678295653405483
652,27.933603048324585,-0.6416380132673994,0.08379940358220844,-0.4842946199224542,1.2325530490954308,0.374303546635976,0.158147160802448
653,27.999794006347656,-0.6351866229820163,0.0820983597565242,-0.48015030341777576,1.236023184395187,0.37428732822462574,0.15884530848221226
654,28.07368803024292,-0.6312503354686768,0.07920014513446674,-0.4765678832928813,1.239836235503215,0.37430127358565257,0.16016304058958342
655,28.133940935134888,-0.6323196733543837,0.0786557993962653,-0.47478815074034897,1.2429034079857189,0.3743323325822982,0.16153896276677274
656,28.200023889541626,-0.6297217294904986,0.07633219371597039,-0.4723870891806679,1.2459998278741025,0.3743685665778639,0.16216440614877795
657,28.27375888824463,-0.6277085202312874,0.07418749338431191,-0.4689119199362745,1.249617123939746,0.3744260383475177,0.16372062433176585
658,28.33355188369751,-0.6224876946004494,0.07245313461725163,-0.46517609064976706,1.2533123564535542,0.3744899026081816,0.1656986872314222
659,28.39983606338501,-0.626715257130161,0.07613076691199151,-0.4689394053531894,1.2568428859181975,0.3745379021544467,0.1667080252845621
660,28.47370409965515,-0.6294633656325329,0.07708567610951668,-0.47225782536174915,1.2605522297097074,0.37460439682477903,0.16870646136655754
661,28.533053874969482,-0.6218887929347899,0.07395644008014547,-0.46610865199557927,1.263851849526556,0.3746740094244075,0.17068452426621405
662,28.599952936172485,-0.6326730803417849,0.07977712755803454,-0.47519952399673376,1.2673567563169477,0.3747460761462029,0.17172582025243502
663,28.673779010772705,-0.6425317358611311,0.08512385067108615,-0.4832903179759651,1.2710747820805783,0.37487318683762255,0.17370681262929027
664,28.733087062835693,-0.6449395008893894,0.0859718743803618,-0.48458705920239664,1.2742033900010785,0.37498520673656544,0.17568780500614603
665,28.799938917160034,-0.6441088616043653,0.08637414186860672,-0.4848530067503736,1.27765781321887,0.3750930131836769,0.17679900897098147
666,28.87362289428711,-0.6486724363198696,0.08918301572853396,-0.4897062942464641,1.2816351392318306,0.37522639925486345,0.17874498077950243
667,28.932948112487793,-0.6516716587357902,0.09198211168895312,-0.492816425590078,1.2847081367667557,0.37533783382762137,0.1807316989527014
668,28.999814987182617,-0.6442150092173777,0.08741459904910907,-0.4860709419412434,1.28780828355389,0.37543688863996777,0.18179643075651505
669,29.073759078979492,-0.6411625176546959,0.08411417287395571,-0.48261052614402944,1.2917494212573348,0.3755953662783812,0.1837192330635522
670,29.13312292098999,-0.646377068373902,0.08658952226421458,-0.4863697326213739,1.2951927646482382,0.3757540769363259,0.18570009228235326
