frame_id,time_s,x,y,yaw,gt_x,gt_y,gt_yaw
286,15.366991996765137,1.8624892790517904,-0.07978986686945681,5.6642297007587326,0.8721848165137615,1.423999,-1.5707963267948968
287,15.434209108352661,1.7587622173127584,0.021724965651696654,5.557347845523513,0.8755710165319684,1.423999,-1.5707963267948968
288,15.50036907196045,1.6681337819328783,0.15460390312677455,5.445517760081887,0.8788796480649824,1.423999,-1.5707963267948968
289,15.566996097564697,1.6488977411967893,0.24165608036214414,5.4124530162531235,0.8822273532110092,1.423999,-1.5707963267948968
290,15.634210109710693,1.5791729018776002,0.3306796202249258,5.33788935323469,0.885618885321101,1.423999,-1.5707963267948968
291,15.700525999069214,1.5283232431799598,0.4015866310893678,5.277605103513917,0.8889099483853212,1.423999,-1.5707963267948968
292,15.767152070999146,1.4534871037308654,0.5236274628953549,5.167263942327376,0.8922182481295624,1.423999,-1.5707963267948968
293,15.834502935409546,1.4029734173765722,0.5519889993549892,5.103468982970832,0.8955863797920018,1.423999,-1.5707963267948968
294,15.900372982025146,1.377858179377772,0.5653556549172392,5.054574347437869,0.8989356577981652,1.423999,-1.5707963267948968
295,15.966985940933228,1.352902899662781,0.4808580780817356,5.071745183717669,0.90235797706422,1.423999,-1.5707963267948968
296,16.034914016723633,1.2845070426940859,0.4885823206463856,5.025385858962303,0.905637337053064,1.423999,-1.5707963267948968
297,16.1003360748291,1.218609274421543,0.48200915523622545,5.005239442971422,0.90881850314676,1.423999,-1.5707963267948968
298,16.16863489151001,1.1544194574257074,0.43614180101331673,5.0122921991233,0.9122020922881442,1.423999,-1.5707963267948968
299,16.239820957183838,1.058334999771859,0.5116076807848795,4.950583323643599,0.9158238119266057,1.423999,-1.5707963267948968
300,16.30052399635315,0.9746354760243365,0.5882491125081921,4.883926457858217,0.9189376516013782,1.423999,-1.5707963267948968
301,16.367103099822998,0.9068377557421733,0.6386513678858701,4.844004850384346,0.9222666318648353,1.423999,-1.5707963267948968
302,16.434178113937378,0.8285752429196185,0.7385942549906407,4.777977238095995,0.9255829990825688,1.423999,-1.5707963267948968
303,16.50034809112549,0.7826895833356932,0.9501539728529605,4.6350945184904795,0.9288004394495414,1.423999,-1.5707963267948968
304,16.566988945007324,0.761421233327054,1.1412978400969807,4.51074499581793,0.9321811183486238,1.423999,-1.5707963267948968
305,16.634205102920532,0.7607462712169855,1.287768338466457,4.402342573599304,0.9356132940291452,1.423999,-1.5707963267948968
306,16.7009859085083,0.7635234051729616,1.4415838129576914,4.294036952249367,0.9388909971318444,1.423999,-1.5707963267948968
307,16.76701593399048,0.7215446986747308,1.5091642430706471,4.245466201380462,0.9422053073394496,1.423999,-1.5707963267948968
308,16.834306001663208,0.7474798742108965,1.662639990611312,4.124643033796151,0.9456624082568809,1.423999,-1.5707963267948968
309,16.900949001312256,0.856205572428827,1.8556136155998735,3.958947151102728,0.9487573288000001,1.423999,-1.5707963267948968
310,16.966968059539795,0.9502692327089031,1.9676734870274717,3.8641615298900795,0.9517677952000002,1.423999,-1.5707963267948968
311,17.034990072250366,1.1355133941223068,2.1259738306278715,3.708347159887892,0.9554407542553193,1.423999,-1.5707963267948968
312,17.100358963012695,1.1662731003647266,2.2283161428480756,3.620612286500622,0.9588112633027522,1.423999,-1.5707963267948968
313,17.166971921920776,1.1967620957391838,2.305655516335431,3.5587093272045363,0.9621113568807341,1.423999,-1.5707963267948968
314,17.234178066253662,1.2332555566170573,2.383097023948076,3.5010724067232437,0.9655259033218485,1.423999,-1.5707963267948968
315,17.300364017486572,1.129668427448692,2.3798221420699,3.551405497530348,0.968870276146789,1.423999,-1.5707963267948968
316,17.367095947265625,1.0766384860340452,2.4296135826325913,3.5896872530701796,0.9721762651376146,1.423999,-1.5707963267948968
317,17.434324026107788,1.070253630893553,2.5130583133558275,3.578062491781681,0.9755465733944951,1.423999,-1.5707963267948968
318,17.500482082366943,1.0116239338449706,2.574984887387567,3.6016415050620085,0.9788845997809111,1.423999,-1.5707963267948968
319,17.566976070404053,0.9942514134098926,2.660597298833442,3.5864762193174147,0.9822092695566403,1.423999,-1.5707963267948968
320,17.634154081344604,0.8445124281115141,2.7094425599002925,3.651236865854578,0.9856013880733946,1.423999,-1.5707963267948968
321,17.70046091079712,0.741122234654136,2.7642010089005686,3.67528325151628,0.989007986238532,1.423999,-1.5707963267948968
322,17.76702094078064,0.7495655650843045,2.846197288414556,3.6333760316606845,0.992274648492259,1.423999,-1.5707963267948968
323,17.834419012069702,0.7518699756257572,2.8836150104010683,3.6095532628247207,0.9955349332712545,1.423999,-1.5707963267948968
324,17.900357007980347,0.7439771473810604,2.912328777301066,3.583722718350624,0.9988620495362429,1.423999,-1.5707963267948968
325,17.96709895133972,0.7838560213089886,2.9180195161550473,3.5395347045130965,1.0020648576159998,1.423999,-1.5707963267948968
326,18.03511095046997,0.8166400364418599,2.9157673511707847,3.5085397237016362,1.00511125112,1.423999,-1.5707963267948968
327,18.100343942642212,0.8325386732353228,2.9104696342720136,3.4786078549901274,1.0084664292439278,1.423999,-1.5707963267948968
328,18.166959047317505,0.7921124990551388,2.8580192958034334,3.48782289384099,1.0121547902844037,1.423999,-1.5707963267948968
329,18.234194040298462,0.8020965933413234,2.836802751110895,3.48045535147495,1.0154850817064218,1.423999,-1.5707963267948968
330,18.30034899711609,0.9312440992970263,2.8740894332206173,3.3846354859506604,1.0187937064220183,1.423999,-1.5707963267948968
331,18.366962909698486,1.0470870865590205,2.9110477165550606,3.309417938313768,1.0221549633027522,1.423999,-1.5707963267948968
332,18.434189081192017,1.0730057331775693,2.922214054922998,3.2742736070901026,1.0255742688657374,1.423999,-1.5707963267948968
333,18.50048589706421,1.0437488614297334,2.9481685745579997,3.266960606231394,1.028942853211009,1.423999,-1.5707963267948968
334,18.567107915878296,0.9785000017965431,2.9767986665472397,3.2733253472207715,1.032304513761468,1.423999,-1.5707963267948968
335,18.634262084960938,1.035107165172301,3.030706208800453,3.203734732657982,1.0354651927999998,1.423999,-1.5707963267948968
336,18.700321912765503,1.0898748845990507,3.079095823990342,3.1378479527354175,1.0384246808,1.423999,-1.5707963267948968
337,18.766983032226562,1.1221375633490271,3.1307403839283503,3.095326038962145,1.0419663576382978,1.423999,-1.5707963267948968
338,18.83419394493103,1.2132479483057919,3.1826258019713674,2.975207150885301,1.0456495091100917,1.423999,-1.5707963267948968
339,18.90034008026123,1.308107548009065,3.2238266994672204,2.8665606328444837,1.049048442559633,1.423999,-1.5707963267948968
340,18.966960906982422,1.4537480923522639,3.235730778804829,2.7439773104803478,1.0523277742388568,1.423999,-1.5707963267948968
341,19.035134077072144,1.5351543759587944,3.247536064218405,2.6533784868438226,1.0556167336330273,1.423999,-1.5707963267948968
342,19.10045289993286,1.6442441344186507,3.2017099092585757,2.5195252489505857,1.0588521215321098,1.423999,-1.5707963267948968
343,19.16707706451416,1.7545701612641995,3.1117362317874244,2.419834984462459,1.0621763119266054,1.423999,-1.5707963267948968
344,19.234169960021973,1.8979233717711874,2.9550677998068933,2.28949711615792,1.06556173853211,1.423999,-1.5707963267948968
345,19.3003408908844,2.0390356110900765,2.7647057802793262,2.131697041773297,1.0688317629885182,1.423999,-1.5707963267948968
346,19.366952896118164,2.1478732547653303,2.560708593599537,1.9799565299358375,1.0721112889908255,1.423999,-1.5707963267948968
347,19.434144973754883,2.2104674156504673,2.3843780066896647,1.8509334668080129,1.0755017110091742,1.423999,-1.5707963267948968
348,19.50032091140747,2.251717050900769,2.179614124831278,1.706607171049796,1.078826514236493,1.423999,-1.5707963267948968
349,19.56694197654724,2.237502846182522,2.0170597772432712,1.6354019101497694,1.0821575945190411,1.423999,-1.5707963267948968
350,19.634521007537842,2.20226667253446,1.8297635107010253,1.526691279195647,1.0855110564169135,1.423999,-1.5707963267948968
351,19.70047092437744,2.1357414049608265,1.581631991444015,1.3750370284930977,1.0887291319999999,1.423999,-1.5707963267948968
352,19.76699995994568,2.0252195102696833,1.3583689380416528,1.218632167548699,1.0917628544,1.423999,-1.5707963267948968
353,19.834290027618408,1.8855791126354713,1.1234337714758622,1.048611359263406,1.0950608500037233,1.423999,-1.5707963267948968
354,19.900333881378174,1.713124851989805,0.9220078403230378,0.8839289016714025,1.0987846470653944,1.423999,-1.5707963267948968
355,19.96695590019226,1.4896170933048116,0.7430338090558284,0.7018005171715792,1.1021307972477064,1.423999,-1.5707963267948968
356,20.034916877746582,1.3158588998909926,0.6482202341819804,0.5800785310724502,1.1055063414014417,1.423999,-1.5707963267948968
357,20.100337028503418,1.1585602564233022,0.6127019889621729,0.47950009073966515,1.1087773116653483,1.423999,-1.5707963267948968
358,20.167083024978638,0.9091870762899346,0.5551973005628882,0.31722502795758867,1.1121334449541282,1.423999,-1.5707963267948968
359,20.234280109405518,0.6703765774205677,0.5448434606753588,0.16351083734327415,1.115524119266055,1.423999,-1.5707963267948968
360,20.366935968399048,0.18877286859513465,0.6019940883942958,-0.15107178280434036,1.1222655600460005,1.423999,-1.5707963267948968
361,20.434462070465088,-0.0014444775975734347,0.6897849078118655,-0.28767265198209835,1.125519115078319,1.423999,-1.5707963267948968
362,20.500319004058838,-0.036975336081277135,0.701729315197144,-0.3154502475103028,1.1287981007467822,1.423999,-1.5707963267948968
363,20.567152976989746,-0.023684092153256033,0.7270718804631077,-0.3216655766477052,1.1321710045871558,1.423999,-1.5707963267948968
364,20.634819984436035,-0.08475708324982885,0.7605640441278702,-0.4018925028521111,1.1355853944954128,1.423999,-1.5707963267948968
365,20.700309991836548,-0.12296177018977233,0.7432844994296314,-0.4439765770131937,1.1388769628678441,1.423999,-1.5707963267948968
366,20.767096042633057,-0.18337991713122748,0.7621950184449596,-0.47832334155724443,1.142216293225393,1.423999,-1.5707963267948968
367,20.835002899169922,-0.2530879639599975,0.8124281945999996,-0.5349308004420509,1.145538710091743,1.423999,-1.5707963267948968
368,20.912610054016113,-0.3843264612452588,0.9035815304118815,-0.6408430332646725,1.1493419901773618,1.423999,-1.5707963267948968
369,20.966944932937622,-0.41913225995090986,0.9183900670168276,-0.6673544230805458,1.1520587154798592,1.423999,-1.5707963267948968
370,21.035605907440186,-0.42737246429617065,0.9216128861143956,-0.662857851215296,1.155507623853211,1.423999,-1.5707963267948968
371,21.100307941436768,-0.46534766206133776,0.9297652110377722,-0.671287429406328,1.1587724036697247,1.423999,-1.5707963267948968
372,21.166932106018066,-0.4425898607097475,0.9153268645357394,-0.6614816494153669,1.1620819348623852,1.423999,-1.5707963267948968
373,21.234832048416138,-0.3785389242907047,0.9025975622148076,-0.6481306085087122,1.1654530571959745,1.423999,-1.5707963267948968
374,21.30052089691162,-0.3321542449227749,0.9009219221903195,-0.6470397378997624,1.1687375370548823,1.423999,-1.5707963267948968
375,21.367186069488525,-0.3951788598100425,1.010641174786669,-0.7436128112903477,1.1720879485096467,1.423999,-1.5707963267948968
376,21.43821692466736,-0.4190125221560913,1.1056846593859029,-0.8176753812906127,1.1756703495999998,1.423999,-1.5707963267948968
377,21.500308990478516,-0.4244270256587218,1.2020416454886573,-0.879305313803012,1.1785017448,1.423999,-1.5707963267948968
378,21.566931009292603,-0.4380902260212774,1.3076046950977396,-0.9533185458760665,1.1815820874636964,1.423999,-1.5707963267948968
379,21.634921073913574,-0.3763009693112698,1.3311326740563785,-0.9518440068615346,1.185415606969223,1.423999,-1.5707963267948968
380,21.70029091835022,-0.3482997670811506,1.3895341270170396,-0.976261303438689,1.1888051917431193,1.423999,-1.5707963267948968
381,21.76698398590088,-0.30560070972510023,1.4975427277264286,-1.0519470815785115,1.1921096995527316,1.423999,-1.5707963267948968
382,21.835083961486816,-0.2248060978155806,1.5604430317272686,-1.076922010303072,1.195514668598467,1.423999,-1.5707963267948968
383,21.900432109832764,-0.18943489314480932,1.616313843376846,-1.0979523036820347,1.198793032743119,1.423999,-1.5707963267948968
384,21.967072010040283,-0.15614559001760753,1.5890038012764607,-1.0595103120413671,1.2021549901743118,1.423999,-1.5707963267948968
385,22.035558938980103,-0.1373314787703673,1.563895994000053,-1.0593615945150026,1.205610591743119,1.423999,-1.5707963267948968
386,22.10030698776245,-0.021731346071132834,1.427632907722852,-0.9352339970986617,1.2088420592479998,1.423999,-1.5707963267948968
387,22.166935920715332,0.1259806121666329,1.290834907587193,-0.794454678666825,1.2118275714799998,1.423999,-1.5707963267948968
388,22.234771013259888,0.28476787685169935,1.1810014367229091,-0.6592056367651248,1.2150496595744678,1.423999,-1.5707963267948968
389,22.300307989120483,0.46723612181945623,1.1048057144012693,-0.5260468204628541,1.2187448308510636,1.423999,-1.5707963267948968
390,22.36694097518921,0.6378874249943924,1.0264914739801505,-0.384180981432084,1.221920164,1.423999,-1.5707963267948968
391,22.434925079345703,0.7077709447014595,1.0203251420717157,-0.32065664141813477,1.2250202343999999,1.423999,-1.5707963267948968
392,22.500432014465332,0.7763065160323308,1.0142416278735156,-0.2565662288242173,1.2286141665283672,1.423999,-1.5707963267948968
393,22.566917896270752,0.8302087795164367,1.0241407429207232,-0.19841194743142032,1.2321224174311927,1.423999,-1.5707963267948968
394,22.634124994277954,1.0013216904715558,0.9988234763419813,-0.06303105628912078,1.235513596330275,1.423999,-1.5707963267948968
395,22.70030903816223,1.147006161373576,0.9883484841368164,0.031836863241935714,1.238772006259034,1.423999,-1.5707963267948968
396,22.76692295074463,1.2814201897095252,1.0029472788464877,0.11756977791045094,1.2420931183486237,1.423999,-1.5707963267948968
397,22.834095001220703,1.3736262360921938,1.0141675609310652,0.1819374103603053,1.2456057825688076,1.423999,-1.5707963267948968
398,22.900304079055786,1.4320850833067824,1.0379018567460379,0.22234062351717915,1.2488832119266056,1.423999,-1.5707963267948968
399,22.96709704399109,1.4657138696305199,1.081188909891357,0.27105038259284797,1.2520696669724771,1.423999,-1.5707963267948968
400,23.035037994384766,1.4766803454303967,1.1198046364282845,0.30635569644544103,1.255462380017091,1.423999,-1.5707963267948968
401,23.10042405128479,1.3935276762791118,1.1504188717087147,0.2634391099263457,1.258741517605343,1.423999,-1.5707963267948968
402,23.16690993309021,1.3225093897771936,1.1785722584882428,0.2334982992371868,1.2620962849927981,1.423999,-1.5707963267948968
403,23.234106063842773,1.33189283299622,1.243466731907321,0.25329844775180665,1.2655495772727272,1.423999,-1.5707963267948968
404,23.300297021865845,1.3280268885648012,1.3344365992072174,0.26268010492898974,1.2689721413912054,1.423999,-1.5707963267948968
405,23.366928100585938,1.3041442152580818,1.3774905554746126,0.25122148947406503,1.27221202707823,1.423999,-1.5707963267948968
406,23.434146881103516,1.2510277007781176,1.4137761515694607,0.21140300911808735,1.275480740798165,1.423999,-1.5707963267948968
407,23.500303030014038,1.158370558688786,1.4034514990994422,0.14537006518802859,1.2786981073669723,1.423999,-1.5707963267948968
408,23.56706404685974,1.1171263259891189,1.3805461582841547,0.11005933749230573,1.2820606339715093,1.423999,-1.5707963267948968
409,23.634253978729248,1.0931630201981852,1.3579239068215163,0.08529776891897418,1.28546943993578,1.423999,-1.5707963267948968
410,23.700289964675903,1.0030885564406966,1.351366252838923,-0.006969610220504283,1.2887415540275229,1.423999,-1.5707963267948968
411,23.767198085784912,0.9587315092663085,1.3536835466957367,-0.051737697929799605,1.291929425624,1.423999,-1.5707963267948968
412,23.834332942962646,1.002714934281795,1.3757401985504747,-0.031496978092321284,1.2949902445439998,1.423999,-1.5707963267948968
413,23.900289058685303,1.179684932551062,1.4055610761114552,0.0812472070622035,1.298517801673422,1.423999,-1.5707963267948968
414,23.966909885406494,1.318683261904916,1.4567074164961176,0.21025396848254718,1.3022763842579428,1.423999,-1.5707963267948968
415,24.0348379611969,1.4124811752168043,1.4979733459146625,0.28897889009434763,1.3055169563627855,1.423999,-1.5707963267948968
416,24.100437879562378,1.5745693366445712,1.5547230344343304,0.4147496844861448,1.3087323499999999,1.423999,-1.5707963267948968
417,24.167047023773193,1.7042816132541603,1.6504155396948157,0.5146262129277651,1.3120627999999999,1.423999,-1.5707963267948968
418,24.234097957611084,1.733785472482881,1.6606412703959894,0.5419917390327782,1.3154434044303158,1.423999,-1.5707963267948968
419,24.300278902053833,1.7409187620547295,1.6628338976149615,0.5388354801793853,1.3187660651376145,1.423999,-1.5707963267948968
420,24.366903066635132,1.5734772643728379,1.5721422271322076,0.4158116675198833,1.3220667036697247,1.423999,-1.5707963267948968
421,24.434117078781128,1.397682438346068,1.5248568327142216,0.2951785915203149,1.3254551353487696,1.423999,-1.5707963267948968
422,24.50030493736267,1.2164445259147774,1.5053145934911594,0.1668147134938222,1.3288240739220551,1.423999,-1.5707963267948968
423,24.566906929016113,1.136760637131105,1.5080402871681098,0.1182500505715589,1.3321251725321102,1.423999,-1.5707963267948968
424,24.634305953979492,0.9849900010406635,1.5334983488241423,-0.008114261450426097,1.3354646009174311,1.423999,-1.5707963267948968
425,24.700432062149048,0.9011222609500872,1.55712450097937,-0.07575093052913252,1.3387405678899083,1.423999,-1.5707963267948968
426,24.767082929611206,0.8438939282985168,1.5814051402337879,-0.1200662920335352,1.341852654544,1.423999,-1.5707963267948968
427,24.834070920944214,0.7670679653147142,1.61451814088911,-0.1834551633251166,1.3449067714399998,1.423999,-1.5707963267948968
428,24.900278091430664,0.8244805065658813,1.6272106101141304,-0.15708189241472428,1.348533163585106,1.423999,-1.5707963267948968
429,24.966948986053467,0.8634865076705377,1.646891580768654,-0.12114669398845869,1.3521342163636363,1.423999,-1.5707963267948968
430,25.034845113754272,0.9994682140209556,1.6673980420082284,-0.013741211981388751,1.35559074,1.423999,-1.5707963267948968
431,25.1002779006958,1.1504489310160348,1.6387534974710156,0.1248454816811802,1.3588503934852616,1.423999,-1.5707963267948968
432,25.166892051696777,1.2877471723253502,1.6244169136299087,0.24980021276921244,1.3621414871559632,1.423999,-1.5707963267948968
433,25.234283924102783,1.4116542135674528,1.6392879121507937,0.3621998568297656,1.3654183458715594,1.423999,-1.5707963267948968
434,25.30038094520569,1.5102830516668413,1.6644293527050664,0.46624897880783434,1.368710789542822,1.423999,-1.5707963267948968
435,25.366890907287598,1.6104793917347286,1.7012523780287232,0.573378175579724,1.372096722397978,1.423999,-1.5707963267948968
436,25.43407106399536,1.7119990280432493,1.7742456599782765,0.7061979133557408,1.3754906376146787,1.423999,-1.5707963267948968
437,25.500274896621704,1.814683356410084,1.891288820158237,0.8591635902182806,1.3788312064220183,1.423999,-1.5707963267948968
438,25.56688690185547,1.8709600445489745,1.9136781974105739,0.9177660519927701,1.382192362385321,1.423999,-1.5707963267948968
439,25.634114980697632,1.9399140736172733,1.966043624518287,0.9870549738695755,1.3854932830253004,1.423999,-1.5707963267948968
440,25.70046591758728,2.0030610692364874,2.0187801209154124,1.0539704319289802,1.3886902239065808,1.423999,-1.5707963267948968
441,25.76708197593689,2.117999374701674,2.2358150167447497,1.2486626451965475,1.392043507495344,1.423999,-1.5707963267948968
442,25.834211111068726,2.161952154566685,2.523740440697865,1.484525710477977,1.3954402818181817,1.423999,-1.5707963267948968
443,25.900402069091797,2.1446934813810867,2.840090132932386,1.7293252556978496,1.3988100054545456,1.423999,-1.5707963267948968
444,25.966891050338745,2.0902148063094184,3.0398426974542367,1.8803181035263377,1.4021348869209809,1.423999,-1.5707963267948968
445,26.034789085388184,1.9933629511973718,3.2519957570691465,2.0536087147855673,1.4054986962293579,1.423999,-1.5707963267948968
446,26.10028100013733,1.961685721661734,3.327340127644576,2.133876127090356,1.4087438548715594,1.423999,-1.5707963267948968
447,26.166878938674927,1.8623280638223094,3.477138536937027,2.2601646124026473,1.412055438236925,1.423999,-1.5707963267948968
448,26.234086990356445,1.7945436506655497,3.524662022323588,2.3181878446214954,1.4154158076881118,1.423999,-1.5707963267948968
449,26.30026888847351,1.775270998418037,3.5183641770436083,2.337611132858361,1.4187474999999998,1.423999,-1.5707963267948968
450,26.36702799797058,1.8282200890720892,3.3825447040864343,2.2514956982510976,1.4221224557155963,1.423999,-1.5707963267948968
451,26.43689799308777,1.8957967987340174,3.2313131455718027,2.126330842403606,1.4257114660825687,1.423999,-1.5707963267948968
452,26.500313997268677,1.9150161479840768,3.2454396612693803,2.1385473118989977,1.4288404796998153,1.423999,-1.5707963267948968
453,26.566927909851074,1.8838186521116407,3.317016451016701,2.2274312922872936,1.4319889281948017,1.423999,-1.5707963267948968
454,26.634084939956665,1.9218489243456391,3.3151456271794184,2.2632668561961684,1.4353900344446384,1.423999,-1.5707963267948968
455,26.700257062911987,2.023311451475894,3.191073650311331,2.1846296982763715,1.4387844418181819,1.423999,-1.5707963267948968
456,26.76758098602295,2.1150651951639063,3.069103456034794,2.102750025267594,1.4422118454545456,1.423999,-1.5707963267948968
457,26.90039896965027,2.273722205284708,2.794869104989881,1.9282169888568592,1.448738591560473,1.423999,-1.5707963267948968
458,26.967681884765625,2.389249401781416,2.5516836375764678,1.7618072980225294,1.4520663209357798,1.423999,-1.5707963267948968
459,27.034864902496338,2.462127401037713,2.384672292652883,1.66559623753667,1.4554207197707294,1.423999,-1.5707963267948968
460,27.10025405883789,2.524455394091701,2.270587588632077,1.5964365271524084,1.458748989613731,1.423999,-1.5707963267948968
461,27.16750407218933,2.4984057918071425,2.2182868391391324,1.580205004827603,1.4621159926880734,1.423999,-1.5707963267948968
462,27.234067916870117,2.4714337772343513,2.230306929970327,1.589574659781091,1.4654142694220182,1.423999,-1.5707963267948968
463,27.300254106521606,2.4805435183812787,2.1900809599247184,1.5584509642428168,1.4687819078946172,1.423999,-1.5707963267948968
464,27.367511987686157,2.4948253401563876,2.1503969468401647,1.5305470478594765,1.4721541201834862,1.423999,-1.5707963267948968
465,27.4342360496521,2.5437799691092966,2.154190263795616,1.5297951710043582,1.4753984981651376,1.423999,-1.5707963267948968
466,27.50037407875061,2.5379215734402285,2.145700289888699,1.5412892913221126,1.4786994510096234,1.423999,-1.5707963267948968
467,27.567662000656128,2.530565939910725,2.16193324040796,1.5455379082820266,1.48209255,1.423999,-1.5707963267948968
468,27.634274005889893,2.5229690032360255,2.1786564436785847,1.548462231495224,1.48542315,1.423999,-1.5707963267948968
469,27.700263023376465,2.5239121222733463,2.1415093807939467,1.516514605355811,1.4887351181249369,1.423999,-1.5707963267948968
470,27.76757001876831,2.5474149275959497,2.1179537672841615,1.5074520735950512,1.4921313740538904,1.423999,-1.5707963267948968
471,27.83406090736389,2.5641233341000094,2.1381579456994655,1.5213327686632139,1.4954391464311927,1.423999,-1.5707963267948968
472,27.900249004364014,2.591602516836481,2.1517203766585316,1.523547221379281,1.498722945795947,1.423999,-1.5707963267948968
473,27.967500925064087,2.6037998976929204,2.241658060524703,1.5711575649479474,1.5020855152271344,1.423999,-1.5707963267948968
474,28.03498601913452,2.636408191144051,2.2315054082572052,1.5694810277136872,1.5054441605504585,1.423999,-1.5707963267948968
475,28.100383043289185,2.6656691192235726,2.1584642815523036,1.5002570815933947,1.5086840119266056,1.423999,-1.5707963267948968
476,28.167557954788208,2.6652467003254374,2.0762079569402543,1.4366812936589244,1.511784638744,1.423999,-1.5707963267948968
477,28.234060049057007,2.63568436586511,1.934082863440595,1.3409336513511303,1.5148165979279997,1.423999,-1.5707963267948968
478,28.300265073776245,2.6019139615886817,1.8485963834784276,1.2695423392246667,1.5184698873445461,1.423999,-1.5707963267948968
479,28.367496013641357,2.563163854111717,1.7726483906773352,1.2246970145300213,1.5220019408950376,1.423999,-1.5707963267948968
480,28.434062957763672,2.5998611535088836,1.8769219736894005,1.2992709193119032,1.5253607954009596,1.423999,-1.5707963267948968
481,28.500253915786743,2.6142082210529174,1.9444629686277022,1.343530666767461,1.528398734824,1.423999,-1.5707963267948968
482,28.567075967788696,2.626403914405477,2.0220966037893287,1.3942787577838185,1.531490219731061,1.423999,-1.5707963267948968
483,28.63417887687683,2.622084338921137,2.1277242491591055,1.4657610668248355,1.5352730131331185,1.423999,-1.5707963267948968
484,28.700368881225586,2.5904340758737048,2.14587205850869,1.47620056913624,1.5387084538440368,1.423999,-1.5707963267948968
485,28.766891956329346,2.5584105920483204,2.113081297575931,1.445293124727319,1.5420059104962682,1.423999,-1.5707963267948968
486,28.83406901359558,2.516329761851366,2.099664877165723,1.4406745338292035,1.545425799406369,1.423999,-1.5707963267948968
487,28.90025496482849,2.4766210377078477,2.1142522355783706,1.4437894001490688,1.5487620743119268,1.423999,-1.5707963267948968
488,28.96684503555298,2.4353362998506576,2.1807531915216276,1.4874075478837847,1.5520610284403669,1.423999,-1.5707963267948968
489,29.034852027893066,2.3831671844262017,2.3077536469662707,1.5688275774542748,1.555498392162656,1.423999,-1.5707963267948968
490,29.100253105163574,2.31828736757471,2.4306894051828682,1.650965865424992,1.5587958344,1.423999,-1.5707963267948968
491,29.16697406768799,2.2207380318493106,2.5915414432980906,1.770553659405296,1.5617849352,1.423999,-1.5707963267948968
492,29.2341730594635,2.1420000402348935,2.6012154907732135,1.7857689664704999,1.5649528078999149,1.423999,-1.5707963267948968
493,29.30025601387024,2.085368416059974,2.586474297328437,1.7917418667875684,1.5686470210481607,1.423999,-1.5707963267948968
494,29.36682391166687,2.0477096773293497,2.520268441615823,1.7594693428420611,1.57205065,1.423999,-1.5707963267948968
495,29.43406391143799,2.049240822205401,2.4988795643641497,1.75942138527172,1.5754076817539608,1.423999,-1.5707963267948968
496,29.500237941741943,2.049385396860147,2.522049670529904,1.7647503720028246,1.5786866638914119,1.423999,-1.5707963267948968
497,29.566842079162598,2.0673532106029677,2.534399473288046,1.7661797199248974,1.5819862977798165,1.423999,-1.5707963267948968
498,29.63408088684082,2.1018964983274873,2.418633910013053,1.6900249246417083,1.5853167873302751,1.423999,-1.5707963267948968
499,29.70037007331848,2.1252865183262633,2.310583080173945,1.619371373157154,1.5886279730138817,1.423999,-1.5707963267948968
500,29.767050981521606,2.1450586813484236,2.1793393559643106,1.5351014420243057,1.5919842344036694,1.423999,-1.5707963267948968
501,29.83407688140869,2.136228773934963,2.095477712898312,1.484747330938836,1.5954283869357797,1.423999,-1.5707963267948968
502,29.900252103805542,2.135963287063975,2.017768524346668,1.4332341728597962,1.5986995180728913,1.423999,-1.5707963267948968
503,29.966820001602173,2.135386198246387,1.9283943885690722,1.3453991625553134,1.6019063093346304,1.423999,-1.5707963267948968
504,30.034158945083618,2.1345720828148362,1.8687169692768615,1.2861033820158891,1.6053563308165137,1.423999,-1.5707963267948968
505,30.100239992141724,2.147266724705237,1.8111402093719284,1.2249908416692137,1.6087125523664918,1.423999,-1.5707963267948968
506,30.166846990585327,2.164417152988988,1.7490270000007508,1.171641127366779,1.6120117073558957,1.423999,-1.5707963267948968
507,30.234204053878784,2.165787901127525,1.726588329614555,1.1503547622381944,1.615166726424,1.423999,-1.5707963267948968
508,30.300365924835205,2.1697624118419037,1.7131765085396797,1.1391098084682247,1.6181842429199997,1.423999,-1.5707963267948968
509,30.366976976394653,2.1478247281836356,1.6486576835654645,1.0829240319160618,1.6218612819232119,1.423999,-1.5707963267948968
510,30.4340341091156,2.1299693346806747,1.607288974052972,1.0351155649513917,1.625463035431496,1.423999,-1.5707963267948968
511,30.500230073928833,2.1480611175429942,1.6374338775688113,1.0268876980697388,1.6286524500731812,1.423999,-1.5707963267948968
512,30.566842079162598,2.1448360637698163,1.6364034051902252,0.9927529816604539,1.6319754128440367,1.423999,-1.5707963267948968
513,30.63406205177307,2.1127613729353465,1.5600423941412431,0.8875721818103476,1.6353672477064218,1.423999,-1.5707963267948968
514,30.70021891593933,2.0675574019283682,1.4806223114800345,0.7785618785024863,1.6387054449541285,1.423999,-1.5707963267948968
515,30.76687502861023,2.0005308815506666,1.370876548474392,0.6366461821109926,1.6420829013491032,1.423999,-1.5707963267948968
516,30.834426879882812,1.8572010296399282,1.2173782279805685,0.4390638405048184,1.6455213294075401,1.423999,-1.5707963267948968
517,30.900360107421875,1.7591127621402407,1.1214557945549437,0.3381307707029875,1.6487513165137615,1.423999,-1.5707963267948968
