frame_id,time_s,x,y,yaw,gt_x,gt_y,gt_yaw
299,14.699687004089355,1.5990394868951139,-0.8812924665297855,-5.1657968916399355,0.532979369069565,0.5323291485877062,-0.6342846773500085
300,14.7765371799469,1.4630440959680049,-1.0388967050876126,-5.351147886927144,0.5365815855703756,0.5305319723283879,-0.6321204594901556
301,14.83327317237854,1.3269777558561089,-1.188437145137085,-5.507137665092589,0.5393946196261852,0.5291056391017381,-0.628699629069949
302,14.900171041488647,1.226596893320492,-1.2468789236169278,-5.590483463131251,0.5427183447629189,0.5274128254735739,-0.6252525665130044
303,14.966494083404541,1.0572477090211176,-1.3463638999536527,-5.743002236989665,0.5458946219766363,0.5258423895224125,-0.6231406797685719
304,15.03315019607544,1.0687888732688806,-1.3168021567619823,-5.757713321617597,0.5491780666158445,0.5242241667656307,-0.6197286377799623
305,15.100037097930908,1.0540557686564211,-1.3347702380514148,-5.806284479718405,0.5525380359926306,0.5225498655871841,-0.6163368358156375
306,15.166330099105835,1.0113318549040728,-1.3854289669927502,-5.844104159325021,0.5557487525549033,0.5209750858582597,-0.6141406600227035
307,15.233143091201782,1.0958225511730897,-1.3864070074524626,-5.825854973838886,0.558892817417401,0.5194562849678614,-0.6107284848760396
308,15.299662113189697,1.1771839070067793,-1.4172377341930569,-5.829959160388987,0.5621604156164421,0.5178878177291657,-0.6073105839330322
309,15.366334199905396,1.1944403515389956,-1.4420180005993515,-5.831808367148909,0.5654448087227841,0.51634471888228,-0.6052686051672136
310,15.43327808380127,1.2196386391232248,-1.458200040800537,-5.835820399714717,0.5688585499348292,0.5147162538227619,-0.6018186131330706
311,15.499798059463501,1.260519179849096,-1.4799104384102684,-5.822053772951876,0.5721965268775624,0.5131254094377612,-0.5984589022598815
312,15.56635308265686,1.3413394115506656,-1.450940253809015,-5.775931790910237,0.5752988192985752,0.5116641719731511,-0.5962277058986126
313,15.633135080337524,1.3185257260040806,-1.4647680933137261,-5.8006047106351515,0.5785690232947223,0.5101286441740404,-0.5927719880681257
314,15.699658155441284,1.30469534520094,-1.4695220014277257,-5.816310987289287,0.5818631801472268,0.5085995504857239,-0.5893337139427794
315,15.76900601387024,1.358853183879073,-1.4286664059477507,-5.758194085427675,0.5852942994308831,0.5070595869390089,-0.58698334112273
316,15.841853141784668,1.3490510149420454,-1.439495242481793,-5.773200819188984,0.5889411932551187,0.5054073652222851,-0.5836032570672013
317,15.903089046478271,1.3528929500033577,-1.4301611111197041,-5.7644889149387595,0.5919955747585184,0.5040165517700579,-0.5803627226527928
318,15.977022171020508,1.3495213033169207,-1.4327499802450157,-5.769528300629215,0.5955942825913711,0.5024182785661386,-0.5786290047831509
319,16.033334016799927,1.3271962174169105,-1.4402521803905461,-5.783186056722623,0.5985096316296532,0.501089729994834,-0.5752722233871608
320,16.099802017211914,1.2511125649005697,-1.453732518839407,-5.835400431100152,0.6015158489091595,0.49974748977104055,-0.5720724353374309
321,16.166445016860962,1.3612270649018252,-1.370232740303809,-5.708350262419981,0.6045586181263976,0.4984169854108376,-0.5698935700915824
322,16.23313617706299,1.5127206138999676,-1.239909481880134,-5.555523106449942,0.6082629544095579,0.49681847990672673,-0.5664262675103536
323,16.299647092819214,1.647148110827518,-1.0532019367896155,-5.382272142207118,0.611688500709637,0.4953360666140413,-0.5629384585887314
324,16.3663330078125,1.7142822574593375,-0.8883775868455296,-5.2700765671944945,0.6149297649839961,0.4939549984209609,-0.5607655854553357
325,16.433134078979492,1.7176310255451994,-0.8389889602892547,-5.24533535865133,0.6183073265201103,0.4924949932926511,-0.5573563397858708
326,16.49964714050293,1.7369324931544983,-0.748237209249278,-5.169092376777995,0.6216816754545504,0.4910424679818757,-0.5539936994354825
327,16.56659507751465,1.6985723691650938,-0.66741505114659,-5.102744803972565,0.6250041904647361,0.4896346831872693,-0.5516491855698312
328,16.63328218460083,1.7129751651900478,-0.4752594308394067,-4.934760633541445,0.6284026758685931,0.4882255664903699,-0.5482079819672847
329,16.699668169021606,1.7451971538649338,-0.3352815621020181,-4.798819562730892,0.6317851566353418,0.48683425366192007,-0.5448510674132402
330,16.766313076019287,1.66288244232365,-0.17258890359844836,-4.649613647792452,0.6351110454543769,0.48548558660519575,-0.542579257845348
331,16.833161115646362,1.550001291919201,0.01029925215477187,-4.466416376049939,0.6384850608027851,0.4840977158712276,-0.539132195288404
332,16.899651050567627,1.3933788422468671,0.22370183614402755,-4.304355471481154,0.6417890153196858,0.48273958984870236,-0.5357346675277355
333,16.966320037841797,1.2405033571106334,0.32967002951037555,-4.186868277098741,0.645138463947894,0.48138329902159555,-0.5334103936863688
334,17.03311800956726,1.036951919029351,0.45974397427603914,-4.016270342072699,0.6485796528747714,0.47998803144673596,-0.530007006971302
335,17.099780082702637,0.8843017441585264,0.5486672277429376,-3.856230355864988,0.6519649868990071,0.478654506532222,-0.5265832470738959
336,17.170051097869873,0.7213980051873978,0.6291322362231642,-3.6891894161644347,0.6554647697021015,0.4772902696826244,-0.5242794795729234
337,17.233135223388672,0.595206546552994,0.6848786140314176,-3.561637198912153,0.6587747965030483,0.4759696914813636,-0.520526952438947
338,17.29965901374817,0.5443373008186154,0.6918109766470454,-3.517022909080618,0.6622206949660805,0.4746410112015105,-0.5167628405542287
339,17.36643409729004,0.6698140342078869,0.6417934536932628,-3.634583687666812,0.6655572054170146,0.47336867548195305,-0.5142729180930594
340,17.433118104934692,0.8879008667458329,0.5464654768418327,-3.805537825986159,0.668995818870091,0.4720219478852308,-0.5103691234091667
341,17.499630212783813,1.1348819686228888,0.4331941055705465,-4.044233770727481,0.6724527959007356,0.4706811206206998,-0.5064683913605278
342,17.566310167312622,1.302815147878435,0.3588774958182649,-4.2352414116062675,0.6758079991293364,0.46941062594476046,-0.5039638215133627
343,17.633288145065308,1.4286269342328075,0.24083963618687573,-4.4415565299792386,0.6793360799098231,0.46811839103098474,-0.5001007731941484
344,17.699772119522095,1.5226735301332952,0.0376376486613364,-4.667483866537222,0.6828606244284392,0.466821484112679,-0.49630763285354856
345,17.76660418510437,1.4148289881696492,-0.45266579926714173,-5.1007998458296315,0.686311575707704,0.465563928277481,-0.49391358419162157
346,17.833120107650757,1.1861326046228078,-0.8300143154651569,-5.446783508710635,0.6898094190419177,0.46426606850557617,-0.49003615480252083
347,17.899656057357788,0.8137017389835388,-1.1188504702716506,-5.821375032480924,0.6932664610196837,0.4629845624402709,-0.48620506441638717
348,17.966305017471313,0.41168414050090557,-1.2641569445607992,-6.120057875576653,0.6964958735054351,0.4618027125291762,-0.48363071974866206
349,18.033125162124634,0.05275070449045238,-1.3032226951858172,-6.321650675606362,0.7000294982335413,0.4605394980406009,-0.4798346499308633
350,18.09962010383606,-0.36120288638138864,-1.2293081590214836,-6.571084746674467,0.7037295929364288,0.4592594567370801,-0.47598904531678876
351,18.16812300682068,-0.8273368745804404,-1.0150740833129077,-6.909499452878812,0.7070671024868703,0.4581080119641136,-0.47354559501664084
352,18.233273029327393,-1.1162018555571196,-0.8133924912772961,-7.1231571743489095,0.7103869828106352,0.45693741594897275,-0.4696274192628616
353,18.29975700378418,-1.2979122562868237,-0.6372384992349691,-7.276225861855935,0.7138974601777579,0.4557080687411489,-0.46597089908618267
354,18.366436004638672,-1.458500825968164,-0.4454145704503246,-7.428842003965534,0.7172595356786354,0.45453791638948143,-0.4635041461264973
355,18.433104038238525,-1.5096551670500213,-0.3250198125570448,-7.5128884527028434,0.7206872765327328,0.45332362549622085,-0.4599204634056323
356,18.499646186828613,-1.539795484520285,-0.20624069687365643,-7.584813497165342,0.7242605683143916,0.4521511043206248,-0.45632213329877164
357,18.56631302833557,-1.5682661611441613,-0.2236716468076509,-7.572075714847011,0.7276870618711937,0.45104521498751216,-0.45393687306844205
358,18.633108139038086,-1.5889726814809884,-0.22072074544064885,-7.581232716979866,0.7311128962213972,0.44990965608916605,-0.4503181697792423
359,18.69962501525879,-1.5051879536992157,-0.3223162180827985,-7.48439411135042,0.7346606774272593,0.44873696263970214,-0.446719972830436
360,18.776416063308716,-1.471157688259254,-0.3584250964018275,-7.408132134038985,0.7386352687194692,0.44744887367244845,-0.4443578821015905
361,18.83326506614685,-1.4249278319166032,-0.41993528379776984,-7.323628600808745,0.7416053274765214,0.44645942883992457,-0.4406956361285684
362,18.899795055389404,-1.435346038801733,-0.38906885668746105,-7.335987476200687,0.7450686414125219,0.44534007800567943,-0.43708865074816483
363,18.966291189193726,-1.3828652640005645,-0.3615726648808736,-7.318307439326582,0.7484832767850448,0.4442925438019338,-0.4348370812045572
364,19.033117055892944,-1.348998664437086,-0.3104195299833632,-7.324489082164976,0.7520226406390248,0.4431736151462696,-0.4312185110734122
365,19.099619150161743,-1.309638395929897,-0.3176523227249947,-7.319288287455528,0.7555367919449337,0.4420610051099508,-0.42762018096655163
366,19.166298151016235,-1.336585360534575,-0.25574607917058023,-7.3762244251912605,0.7589269267887535,0.4410193809459978,-0.42518844857520044
367,19.233097076416016,-1.34536666970807,-0.23365682435055715,-7.413192464219511,0.7624418957402191,0.4399250316770634,-0.4216104916506785
368,19.29962420463562,-1.3071585339897587,-0.2597327255474584,-7.406274774805437,0.7659626629366576,0.4388296063069089,-0.4180005767930766
369,19.366449117660522,-1.175077624394709,-0.4228965323075854,-7.255451082897834,0.7693687955382719,0.43780531238964504,-0.4155657817664714
370,19.433253049850464,-1.0485244231966457,-0.6274246277626812,-7.099122467643243,0.7729511198453058,0.4367197583759645,-0.41154281062379805
371,19.566262006759644,-0.6831215385569623,-1.0471629573636339,-6.720221334392017,0.7801902948089543,0.43460408560366737,-0.4048406994245044
372,19.633280992507935,-0.5789614546476001,-1.1013399536950392,-6.659433176638793,0.7838168774936569,0.4335343633992123,-0.4005414253187346
373,19.69962215423584,-0.5773741504954482,-1.1418390739790902,-6.683350124419266,0.7873294584523183,0.43249749975756224,-0.39626532071444914
374,19.766281127929688,-0.6952384523696804,-1.0844255810119492,-6.806746435524656,0.790721160658509,0.4315174899697794,-0.39352812374606594
375,19.833832025527954,-0.8413108818673974,-1.0254663658830379,-6.953471085491784,0.7943445653053764,0.4304601897380457,-0.38924043439103845
376,19.90005922317505,-0.8457816386299465,-1.021760111769979,-6.955048995608888,0.7979765985707636,0.4294333935869582,-0.3848741817838534
377,19.966434001922607,-0.8933963968418717,-0.9593573962456448,-7.0243129787211975,0.8015021812478144,0.4284750643016966,-0.38211954111032986
378,20.033290147781372,-0.86875041635332,-0.9894595612016281,-6.986172248179291,0.8050511670995635,0.4274915225663856,-0.3778346480744469
379,20.099639177322388,-0.8801273642925086,-0.9764420411622294,-7.015100132960132,0.8086105109213177,0.4265062932045913,-0.37348304285325756
380,20.166290044784546,-0.8956195893130812,-0.9624665776190295,-7.030089869111781,0.8120957522087174,0.42556093517262034,-0.37070217004299644
381,20.233063220977783,-0.8616049957765484,-0.983552204660068,-6.998199759669424,0.8158486704361955,0.4245271592413533,-0.3662340515241162
382,20.299607038497925,-0.8289401001786633,-1.0142846824900806,-6.9691352249531215,0.8196313003488535,0.4234891377747841,-0.3616496860236537
383,20.366283178329468,-0.8022100373734575,-1.0473320283665621,-6.941507058693815,0.8230029793297259,0.42262100486997795,-0.35861567975178127
384,20.433056116104126,-0.7786974218965661,-1.076451699179128,-6.9080865505837075,0.8265902198858586,0.42168558136824363,-0.35403717320571654
385,20.4997341632843,-0.7337253176931575,-1.0443208174385468,-6.926512763384598,0.8302638777123442,0.42073491627735077,-0.349441089796458
386,20.56646203994751,-0.8005377206412988,-0.9703646655593584,-7.01269740376981,0.8338234589224914,0.4198311757171917,-0.3463286534304826
387,20.633064031600952,-0.78166186207485,-0.9731366668449102,-7.0250332126876165,0.8375160555414337,0.41887832259245456,-0.3417384289756219
388,20.699639081954956,-0.7727623693175871,-0.9775787194703892,-7.029899438674141,0.8411564809276728,0.41792759831249066,-0.3371423455663633
389,20.770219087600708,-0.8145408789707169,-0.9422303473219584,-7.093777593612914,0.8448887775269615,0.4170042476891671,-0.3341608035679647
390,20.844187021255493,-0.8220933241987536,-0.8979360858553173,-7.142687541977407,0.8489748934411958,0.4160127216771937,-0.3296897555718857
391,20.89983320236206,-0.8608127620208608,-0.9232235508624053,-7.151750419276457,0.851993536989138,0.4152730321968894,-0.32571046027108885
392,20.96651601791382,-0.8564529922091805,-0.933344142539868,-7.142833304556686,0.8554607467988353,0.4144485837921213,-0.3228596794822136
393,21.046118021011353,-0.8580044958582637,-0.9287010270103142,-7.150807248279071,0.8598498322722722,0.41342345482932613,-0.31828982820969215
394,21.099780082702637,-0.8374380763757464,-0.9536056534899898,-7.124440437057731,0.8629308519118504,0.4126839859889097,-0.31376658225624715
395,21.177772045135498,-0.7955311597481945,-0.9802361652326985,-7.085147727786797,0.867046324044267,0.41172303724051557,-0.31087518826074806
396,21.233012199401855,-0.8618986419294388,-0.9571277173315603,-7.1126413557202035,0.8701276167116802,0.4109909481282016,-0.30709656214808934
397,21.299612998962402,-0.8856139462125602,-0.9934584167869822,-7.096292598473589,0.8736576890612856,0.41018002898921063,-0.3040451121710763
398,21.366499185562134,-0.8640265509520485,-1.0483130935659801,-7.051276872949397,0.8770167536227217,0.4094529467326505,-0.30190699328990633
399,21.432976007461548,-0.8498937615327196,-1.0587187664823094,-7.03498718994671,0.880525519102243,0.40869621570020004,-0.2990185287716062
400,21.4996440410614,-0.742643692309207,-1.1861754152946273,-6.918171243021223,0.8840710429461226,0.40793901452842557,-0.2963540361009817
401,21.56654119491577,-0.7873416660968198,-1.2315931113128615,-6.944611882857105,0.8872105438258935,0.40725357289975794,-0.2947541420761169
402,21.633220195770264,-0.7804299786585069,-1.295916423037921,-6.9092163402340985,0.8905365215086416,0.40652410955042034,-0.292144909998112
403,21.699743032455444,-0.8440956387000557,-1.2565433105479962,-6.99328041264506,0.8944621197318965,0.40569202953942374,-0.2895065163061702
404,21.767083168029785,-0.8769389441872085,-1.2115530426186853,-7.0521223583335075,0.8980643405103491,0.40496312377563676,-0.28778731266446966
405,21.832970142364502,-0.9276622767724024,-1.1573391720600112,-7.132890639754079,0.9015622542799122,0.4042577488175004,-0.28525664383862176
406,21.89960813522339,-0.9708856792373297,-1.0897454827348543,-7.212625091404596,0.9050269881421058,0.4035515225425854,-0.28264448228341765
407,21.967106103897095,-1.0857974593797395,-0.9424987809615051,-7.374821173400046,0.9084767367406769,0.4028686330150008,-0.2810328703497562
408,22.032995223999023,-1.1189039362135977,-0.974048476376734,-7.373160422384286,0.9119946023485801,0.4021766097440969,-0.2784091240438101
409,22.099624156951904,-1.1544728545262684,-0.980534347212251,-7.379247751744102,0.9154997722322127,0.40147779522487875,-0.2758026882849495
410,22.16742205619812,-1.1612051894558564,-0.9505923766827203,-7.411303425601638,0.918962920932684,0.40080032434575197,-0.2741651105306597
411,22.233114004135132,-1.0780689628090858,-1.104120423595361,-7.2595976388710195,0.9224387608624254,0.40014181736682713,-0.2716227237960157
412,22.299609184265137,-0.9439600938464853,-1.3093710952145323,-7.056377695321133,0.9259404370634683,0.3994837422227562,-0.2690919218121135
413,22.36710810661316,-0.9952639274590023,-1.2563159839671092,-7.138552013066147,0.929388587874659,0.3988485160237943,-0.26749788674164626
414,22.43298602104187,-1.0183575911282257,-1.230091879649768,-7.188683092509082,0.9329845857782373,0.3981981902529112,-0.2649321973474641
415,22.499595165252686,-1.1583200754815153,-0.988677060911815,-7.407435246146591,0.9366311081989678,0.3975361920447266,-0.26202628912402376
416,22.566575050354004,-1.2433799188353656,-0.7313483132226821,-7.618987852608339,0.9400578883629147,0.3969160885369976,-0.2603944371660781
417,22.63298201560974,-1.2856248484438448,-0.48637632599920216,-7.810429904561285,0.9435632413603044,0.3962817989909225,-0.2573080997787856
418,22.699770212173462,-1.2519096194436627,-0.48758060264038877,-7.8238108367099635,0.9470812633283325,0.39565264375674397,-0.25404426270483854
419,22.766638040542603,-1.2413480148750784,-0.5699806331930742,-7.706943409109302,0.950637770519622,0.395062568178579,-0.2519906991882786
420,22.83312702178955,-1.2389398395838958,-0.5423340208805052,-7.730548328490406,0.9543460759141522,0.39442835370142815,-0.24794735486326566
421,22.899635076522827,-1.2671524634816658,-0.42033378854705533,-7.822182787404372,0.9580335464263188,0.3937892597169344,-0.2435083979583218
422,22.96649718284607,-1.267963727712687,-0.3474266435866789,-7.86361237372855,0.9615922326451488,0.39319819129734057,-0.24057039864374652
423,23.032843112945557,-1.2692409905645747,-0.26638483877291946,-7.912907926008511,0.9653018708059564,0.3925762266842096,-0.23593356886980957
424,23.09959316253662,-1.270746619408763,-0.18747111076683767,-7.9652623280303345,0.969270339209002,0.39191039603615707,-0.23090418915119482
425,23.166468143463135,-1.2662433567979527,-0.14545873684810343,-7.988471187793318,0.9729050981904371,0.39132981452108073,-0.22803303517998
426,23.23283314704895,-1.257951025433163,-0.08372787606134646,-8.02958634065685,0.9765785095947528,0.3907476738196587,-0.2225410643800191
427,23.29974102973938,-1.2384977505224153,-0.007115601449823303,-8.077930146003075,0.9799891330179535,0.390233098187164,-0.21890505054373388
428,23.366626024246216,-1.2355739778521466,0.00029652699612183267,-8.09020175484588,0.9835405295520352,0.3896906439930903,-0.21349164299592985
429,23.432828187942505,-1.2274806674979764,0.01683616883712647,-8.105878246802172,0.9876431771171228,0.3890634674553069,-0.20794427844529464
430,23.499616146087646,-1.2222398953735754,0.03529529250142048,-8.123404170058635,0.9915117840967484,0.38848405075492615,-0.20425593349358928
431,23.566471099853516,-1.179112012223217,0.15280137109481226,-8.230178694487238,0.9954022076960284,0.38789241948955117,-0.19867368153267417
432,23.63284420967102,-1.1100894285793832,0.2651091257584334,-8.340122429226104,0.9992297513613435,0.3873520603723708,-0.1932690624164674
433,23.699594020843506,-1.0783044543243596,0.31774376469950544,-8.396320057654425,1.0027912157707737,0.38686989810837735,-0.19004890118439804
434,23.766852140426636,-1.0821447455628588,0.2903323749613328,-8.375052517303454,1.0062110895410223,0.3864017431775091,-0.18570302175955228
435,23.832985162734985,-1.0842491315693046,0.2636146968626079,-8.35590982592805,1.0098541552450042,0.38591384267284984,-0.1816334452978024
436,23.899734020233154,-1.1566206502760474,0.02903554952312193,-8.173542533127563,1.01399947655355,0.3853839346507649,-0.17932088936523197
437,23.966480016708374,-1.1659100720005733,0.014888088473163117,-8.177486252450018,1.0174970763413527,0.38491701921068056,-0.17622296722719735
438,24.03283405303955,-1.1167795448520357,0.09982449374455342,-8.27600023107685,1.0210029591998193,0.3844602431673841,-0.1728283689437282
439,24.099589109420776,-1.1411564891790074,0.03343293321698804,-8.219115188680243,1.0245785549375357,0.3840354632551172,-0.17049543982881785
440,24.166476011276245,-1.179880534449003,-0.0489607296746028,-8.141610972506209,1.0282517475410877,0.38360340085031663,-0.16708033520495497
441,24.23285412788391,-1.1958604404299438,-0.07956370006904565,-8.110986738838163,1.0318900325847244,0.3831816951084543,-0.16366829321634543
442,24.299591064453125,-1.1917657964039825,-0.05551041864684664,-8.151806337381826,1.0354636713419347,0.3827753332291831,-0.16138769521685592
443,24.366618156433105,-1.1900148515647022,-0.06644412550697526,-8.161027075386098,1.0391487679403897,0.3823535404623527,-0.1579202594775732
444,24.432979106903076,-1.1979546650135064,-0.08630469739528952,-8.154200330748246,1.0427514301127496,0.38194641695145026,-0.15455468964998553
445,24.499731063842773,-1.2037094503212848,-0.13367067566912766,-8.124926176483118,1.0462856025447305,0.3815571102834896,-0.15229739431003406
446,24.566606998443604,-1.2060543662648056,-0.1414507827911865,-8.113428302319846,1.0499464463892632,0.3811547457082825,-0.14894633871038748
447,24.632830142974854,-1.2233506239470817,-0.2355420318031729,-8.030588664557552,1.0536217909750554,0.3807908087149908,-0.14545280399242175
448,24.69960308074951,-1.220634956143482,-0.225521706018117,-8.039645473887923,1.0572360816937214,0.38043935660496053,-0.14311121960396958
449,24.766475200653076,-1.2169749856120011,-0.224080273021069,-8.045915704259603,1.0609893609663172,0.3800704643191584,-0.13977467823226353
450,24.832841157913208,-1.2126259972098674,-0.20284198352100935,-8.063093950772206,1.0646624901189587,0.37971034007138615,-0.13626369980915773
451,24.906641006469727,-1.2180136208124166,-0.2178188730126004,-8.051153365023737,1.0685283779986388,0.37933897319561205,-0.13396272862732952
452,24.966625213623047,-1.233394000578833,-0.25287723721242805,-8.018749410612529,1.0717104610859207,0.37902939374024336,-0.13062911673282238
453,25.032963037490845,-1.2009816705753815,-0.16035976730051946,-8.071094502578362,1.0752609371971125,0.3787167136974484,-0.12743225816029133
454,25.099745988845825,-1.215256981117568,-0.21213604970205294,-8.024586826178945,1.078776542096923,0.3784410074910097,-0.12556484960392814
455,25.166462182998657,-1.2105962172323461,-0.1856563060723532,-8.051454260270082,1.0823817960607294,0.378150892592091,-0.12303111814282636
456,25.23282504081726,-1.1940189337208345,-0.13367670301697665,-8.097758315741006,1.0859858871956543,0.37786052127020675,-0.12037541390379963
457,25.299599170684814,-1.2579973701354736,-0.08135174921987885,-8.123396949926358,1.089515156471045,0.37758161589782535,-0.11867951292163693
458,25.366453170776367,-1.241624803203689,-0.04195340176873908,-8.142729170431286,1.0930816422821796,0.3772973511757104,-0.11647161921990717
459,25.43283200263977,-1.240025596717584,-0.029193594380328088,-8.137270869556612,1.09660765689487,0.3770163715359585,-0.11430740136005416
460,25.499592065811157,-1.2176537917287995,0.021055903696069075,-8.153270400262357,1.1000872888070476,0.37679487019231783,-0.11310604939231932
461,25.566591024398804,-1.2110041263346396,0.09196220778941817,-8.195910699182638,1.1036191550085377,0.3765713141873065,-0.11133744411239775
462,25.632970094680786,-1.1661601205192533,0.1712783445735372,-8.270842254185903,1.1070700164021072,0.3763547058045966,-0.10965619051623071
463,25.76650619506836,-1.1529026329342422,0.20647921519596668,-8.298497779189312,1.1141962992452858,0.375911735090158,-0.10690727563905081
464,25.83282208442688,-1.2062283860554368,0.027803721391692682,-8.15176118746036,1.1175271179445585,0.37570165168095604,-0.10517941672380755
465,25.966459035873413,-1.1852765593000705,-0.0998296233219432,-8.050619000505442,1.124555888094201,0.37533393206999655,-0.10236352334521186
466,26.03300714492798,-1.1732318945738711,-0.10442284673157703,-8.03067883688418,1.128018393448495,0.3751693681708726,-0.1006240796792265
467,26.166604042053223,-1.136267019086335,-0.061681558292901166,-8.033191582427477,1.1348621479440522,0.37485407480759375,-0.09777036941315255
468,26.232949018478394,-1.1273602351670418,-0.011003419591978987,-8.046883868948187,1.1383338359556825,0.37469424250075667,-0.09603971417876438
469,26.299583196640015,-1.1094894696146647,0.06145960497341744,-8.08203115206413,1.1417795608398753,0.3745388631590021,-0.09487324962130994
470,26.380611181259155,-1.0618807970643545,0.18685929597938386,-8.157007715190044,1.146090389601991,0.37438355733594253,-0.09320051814063102
471,26.432842016220093,-1.1163269419324802,0.2151650934844623,-8.136825642397172,1.1489357576684407,0.3742853503779015,-0.09146107447464576
472,26.500028133392334,-1.0838693214608415,0.3288137642565837,-8.204537163464073,1.1524414538428058,0.37418532960193324,-0.09029753939439018
473,26.566485166549683,-1.0472790208557512,0.4402662233567186,-8.27752216252288,1.1558381265619833,0.37408622802493396,-0.08869178641512675
474,26.632819175720215,-1.0193955217406885,0.503784894496174,-8.316232494658358,1.1591397595697492,0.37399010147089645,-0.08702797652409958
475,26.700051069259644,-1.0296755118990641,0.486893134683615,-8.297605606713153,1.1627097538161264,0.37388769895536317,-0.08557935004915118
476,26.766590118408203,-1.0172723046065801,0.5253036020340281,-8.335131554230342,1.1663153485138156,0.37378769943402035,-0.08330461100406014
477,26.832815170288086,-1.0636630577019264,0.40923376174989606,-8.229534724183212,1.169807485082026,0.37371232738231813,-0.08088725968259504
478,26.89962410926819,-1.0726029638024173,0.24259815211334704,-8.075818819383528,1.1733062035223327,0.3736598055008981,-0.07925540772464906
479,26.966637134552002,-1.0628585811213391,-0.021783679099371706,-7.877632879969248,1.1769173394540975,0.3736129252576881,-0.07696908392881614
480,27.032925128936768,-1.0667631735302392,-0.02961484353791343,-7.8691041082521425,1.180446041167249,0.3735652572580143,-0.07454587365295276
481,27.099555015563965,-1.0555150091117191,0.06594871542051417,-7.951675326472995,1.1839153831453515,0.3735243160573454,-0.072972211764825
482,27.166446208953857,-1.0615259977713594,0.00018584362327742077,-7.898776893788579,1.1874962402642601,0.37347808885914424,-0.07061597999037757
483,27.232969045639038,-1.057408977366503,0.02402712708077582,-7.913967753621805,1.191083835716257,0.3734330018243179,-0.06822486080564964
484,27.299705028533936,-1.055208101729219,0.09304442693642767,-7.970317347311516,1.1946101692486522,0.3733939445487966,-0.06661045255284383
485,27.366446018218994,-1.0444943505995867,0.1410344929964895,-8.012296923664538,1.1981498414467864,0.3733517551664537,-0.06429789662027365
486,27.432812213897705,-1.0231777691942348,0.2119859240408582,-8.07605518213651,1.2016902413161108,0.3733096865796297,-0.06191849534434204
487,27.49955105781555,-1.029763121982658,0.19224557111110255,-8.058610806830155,1.20518960253521,0.3732724451202285,-0.06030408709153609
488,27.56644105911255,-1.0227392750358086,0.25046014378036857,-8.103671784338404,1.2088048209201052,0.3732307476901665,-0.0578489188825925
489,27.632801055908203,-1.0354222022102448,0.23393989886837077,-8.089324145428492,1.212398946570915,0.37319049155612805,-0.055527707676478966
490,27.6995530128479,-1.0396100416302054,0.2521428278917147,-8.0921295897768,1.2160178028128272,0.37315317889347155,-0.05393353944795811
491,27.766422033309937,-1.040887480308483,0.26144606956356126,-8.122101317559164,1.2196119135834642,0.3731393292804795,-0.051615257719043774
492,27.83295512199402,-1.01107437176406,0.3241987862584205,-8.179792455929727,1.2230903536593776,0.37315390809113136,-0.049197906397578955
493,27.89968514442444,-0.9299816633037841,0.4690862590732566,-8.302417579427425,1.2264981637663943,0.37317502950862425,-0.04757763919037434
494,27.96643900871277,-0.9493506251065205,0.42530555230707867,-8.261375745308918,1.2300110388157728,0.37319377479631166,-0.04525642798426159
495,28.032798051834106,-0.9420709250337489,0.44000371533434185,-8.27562914137435,1.2336254448197796,0.37321352166580446,-0.04291178096055547
496,28.099547147750854,-0.9545754943036081,0.3958341463932566,-8.236854421043436,1.237134068999539,0.3732375391475199,-0.04130323166214807
497,28.167073011398315,-0.9867352037693669,0.3558646905334239,-8.190511983212991,1.240728188478863,0.3732591612598909,-0.038833549225262866
498,28.23279905319214,-1.0497064345087401,0.18293983319750584,-8.051963489754336,1.2444112062186063,0.3733018477235919,-0.03628250721707593
499,28.299540996551514,-1.0564928579090729,0.1146890731021525,-8.000605139174413,1.2480333493114057,0.3733597336038259,-0.034516831414353695
500,28.366575002670288,-1.0167402504283747,0.2844989150498312,-8.134811083183314,1.2516830322638959,0.37343759861526277,-0.03154687416669707
501,28.43294405937195,-1.0232225542828504,0.2298039017895016,-8.09187106629627,1.2552227165124814,0.37351260721560386,-0.02835867086770901
502,28.499691009521484,-1.025069587952929,0.2236930280386208,-8.088078255646552,1.2586444625297446,0.3735899506478218,-0.025979269591777352
503,28.5664222240448,-1.0413585234445084,0.14953652350741636,-8.02395376071857,1.2620653592562385,0.3736631722080832,-0.02275324940530968
504,28.632786989212036,-1.0480879122231894,0.11684584539689608,-7.990976754974711,1.265624836725016,0.3737375960118519,-0.018771024627314146
505,28.699537992477417,-1.0365995908007537,0.15940505622700044,-8.026965619924525,1.2696219939557296,0.3738288812818992,-0.015728363081899063
506,28.76642608642578,-1.0410273342027587,0.16342150411515866,-8.03448333087351,1.2735324336947373,0.3739500217873866,-0.011277688268158151
507,28.832796096801758,-1.0407958093719878,0.17169915080598638,-8.042395524946357,1.2773772889303516,0.3740838695255111,-0.006306498619361897
508,28.899537086486816,-1.0363254052192412,0.16168907603411908,-8.033677545276882,1.2810775589815113,0.37422784180281154,-0.0026732811022214817
509,28.966605186462402,-1.0351615480356375,0.15728102180094436,-8.031895390364909,1.284942106187741,0.37437419301150204,0.002562759916983459
