frame_id,time_s,x,y,yaw,gt_x,gt_y,gt_yaw
349,14.20116400718689,-0.3159498691865449,-0.007121117804420042,-0.2995763225587454,0.5141195580671251,0.5405958491402254,-0.4954640765782657
350,14.266410112380981,-0.3215823380640912,-0.005465365118621425,-0.3035559793829321,0.5173068457742004,0.5389054026134991,-0.49328534449047196
351,14.333745002746582,-0.32397944194760153,-0.004945023614514825,-0.30596523815307997,0.5208539313407935,0.5370253169679864,-0.4915719998031696
352,14.400824069976807,-0.32388298985832287,-0.004526805857196611,-0.3058001012423563,0.5239405308942183,0.5353890459764373,-0.48866888789887464
353,14.466365098953247,-0.3339471088554251,-0.0028118708042512964,-0.3139832382939248,0.5269881412540508,0.5337948231353334,-0.48678976143371466
354,14.533751010894775,-0.3334490636950389,-0.003130117437739925,-0.3128496006623645,0.5303439799250753,0.5320599796092078,-0.4837237972287607
355,14.60118293762207,-0.3377728086371931,-0.0021038392607892207,-0.3151455007322202,0.5336270875758302,0.5304171273129127,-0.48024770621593443
356,14.676910161972046,-0.3464923414608863,7.312447607636966e-05,-0.3211686534270611,0.5372743857355676,0.5285932205563297,-0.4766842635193541
357,14.750793933868408,-0.34901227033007026,0.0006072710198722295,-0.3231174668545266,0.5408487077258206,0.5267854187229075,-0.47325770730280364
358,14.809962034225464,-0.35275803548938356,0.0016098254968776424,-0.32506068515167336,0.5437338340059567,0.5253281449499034,-0.47092770766509334
359,14.936332941055298,-0.36449350668054764,0.006411651753100258,-0.3339215217165304,0.5499349123211283,0.5222233021638523,-0.464548504747972
360,15.000792980194092,-0.3601453194290166,0.004609256086451421,-0.330546550930569,0.5529138140249803,0.5207575974316735,-0.4621428713353034
361,15.068140983581543,-0.3675476646628372,0.006209886768893202,-0.33679652469143334,0.555884805990661,0.5193255722464069,-0.45988557599535207
362,15.133116006851196,-0.3693951431708281,0.0062784306135093984,-0.33695004344686574,0.5589899939308689,0.5178399066117356,-0.4563977670737298
363,15.200404167175293,-0.3574399651578807,0.003838444635056958,-0.32845122376373026,0.5623316882091041,0.5162588796796799,-0.45328812702689847
364,15.26654601097107,-0.3605414529404295,0.005267642760736135,-0.3296919956239957,0.5657645773610225,0.514613606773811,-0.45110646546190575
365,15.333261013031006,-0.3619449178433504,0.005082302139469343,-0.33061259857797487,0.5692753599261009,0.5129396444354554,-0.44826460626268283
366,15.400259017944336,-0.37409189471748594,0.008404921762241394,-0.3386478405757207,0.5726750354343497,0.5113445165990599,-0.445399311245866
367,15.466560125350952,-0.38480745436734476,0.012557887384517942,-0.34600825704443405,0.5756272800451581,0.5099818502348856,-0.4438837062695024
368,15.533137083053589,-0.38816777052882084,0.014184582140078438,-0.3486882941108279,0.5785916376317203,0.5086215682710419,-0.44112027716438135
369,15.600322961807251,-0.3884606069445144,0.01423639539017973,-0.3488142940406892,0.5821498829868821,0.5069904714240325,-0.4383830801959978
370,15.666360139846802,-0.39707724884083795,0.01766483382265734,-0.35613363179187363,0.5854862273450214,0.5054623972571852,-0.43660289016533443
371,15.733238935470581,-0.4008320235677872,0.019009996694423444,-0.3589864052021259,0.5887188305851402,0.5039814996999818,-0.4339033769263757
372,15.800271987915039,-0.4014821327985556,0.019571149167113406,-0.35916095624126726,0.5920787678845983,0.5024610878873296,-0.43113408886685656
373,15.866517066955566,-0.4044100078184106,0.020658723988079986,-0.3610720436508799,0.5952990716317036,0.5010167870050097,-0.4295459127507878
374,16.00079607963562,-0.4098245344618515,0.024098647978535115,-0.3658572445698145,0.6018473107325646,0.49814413711782674,-0.4239259770604483
375,16.066447973251343,-0.41320936312586376,0.02476986078632342,-0.3685808531203276,0.6049817213440232,0.49675469123451266,-0.4225704280655982
376,16.200747966766357,-0.4178021993296865,0.025366061334086306,-0.3717006719289634,0.611783733979262,0.4937920935287772,-0.4168980281017837
377,16.26654815673828,-0.4173869992138066,0.026123131492403,-0.37195975763563327,0.6149117178590494,0.4924608756149042,-0.41510039436597995
378,16.33324694633484,-0.42425688007602463,0.02898988399845639,-0.37889293105820965,0.6182621152864991,0.49105418625692837,-0.4123659937167412
379,16.46653413772583,-0.4288026278223242,0.03205132433955829,-0.38349563430769656,0.6248529882154692,0.48831734813133415,-0.407735156055257
380,16.533102989196777,-0.43489012466095217,0.03487230104572057,-0.3890416144655023,0.6281371758789369,0.48694691702818615,-0.4048640020840427
381,16.60105013847351,-0.4328842320105883,0.03390817291634905,-0.3874176417417151,0.6315371162318582,0.48551309708400675,-0.4020511713407008
382,16.666397094726562,-0.4252540465693311,0.030447412229385747,-0.38071925763521763,0.6347115081349949,0.4842064986217468,-0.40017497435273996
383,16.733091115951538,-0.4358891508444429,0.034072044297681854,-0.3889750215718404,0.6380347625088195,0.48285430241560195,-0.39733870779180563
384,16.8009250164032,-0.43217421126462674,0.031622221668844826,-0.3860743379756174,0.6415909514422052,0.4814396782395524,-0.3945200180940657
385,16.866549968719482,-0.4349249299694677,0.03318798574080917,-0.38865914487847436,0.6448764693308451,0.4801391292330965,-0.3928736519081791
386,16.93323302268982,-0.43537504487265377,0.03429022699676914,-0.3896951447459477,0.64822920604314,0.4788167652410107,-0.3901886528971609
387,17.000899076461792,-0.43355150441261586,0.03404837580233712,-0.38756864789579176,0.6515635102056659,0.47750209216530504,-0.3874980612478539
388,17.078503131866455,-0.43437915857459114,0.03489718681076705,-0.3885628395204047,0.655259707376386,0.4760475606211048,-0.38615702648094413
389,17.13309407234192,-0.4374175780849811,0.03476487238021751,-0.3907615501383146,0.6581803170992517,0.4748965046824208,-0.3830822738443937
390,17.200114011764526,-0.4359053815938109,0.03302858458048133,-0.3892414290271402,0.6614159438715291,0.4736407216244962,-0.3815174003878629
391,17.266407012939453,-0.43570170959449817,0.033152345108390976,-0.38911817677346955,0.6644576234898514,0.472480330120587,-0.37994360534168065
392,17.333086013793945,-0.4333722702160243,0.03232021028003127,-0.3865235341456764,0.6677813580761056,0.471213991599385,-0.3776805842053858
393,17.400272130966187,-0.4291445895136804,0.030188976230267475,-0.38271225624810346,0.6711665917763154,0.4699340451373174,-0.37539412725149773
394,17.46677303314209,-0.44131098089768805,0.03532045685392808,-0.39216164425565775,0.67441449015901,0.46874230149431867,-0.3739803881868296
395,17.533231019973755,-0.444649010189182,0.03659823084446117,-0.3945776068933303,0.677755345959834,0.4675027738578496,-0.37172309284687854
396,17.601155996322632,-0.4516037996128187,0.038327047705777155,-0.3989881172220182,0.6811819009696698,0.4662219906942606,-0.3694309100966474
397,17.669567108154297,-0.45846494102250085,0.04033169232683405,-0.40390222474283766,0.6845497477967433,0.46498394561291656,-0.3680404736915168
398,17.733078956604004,-0.4582541432711087,0.040585769135829126,-0.4018143290037318,0.6877492856045085,0.46381906260582495,-0.3657773193971675
399,17.80079197883606,-0.45915928728901845,0.04127397616180679,-0.40388198826346705,0.6910999082622172,0.46262976707802816,-0.3634822071697375
400,17.86701798439026,-0.4611803704367855,0.042939733636290126,-0.40711427089596736,0.6943941622382368,0.4614632096877342,-0.36202492542124604
401,17.933104991912842,-0.4712501449309928,0.047707846901768616,-0.416017221635321,0.6978078486956647,0.4602531204194799,-0.3597792148320363
402,18.000877141952515,-0.47772046461190126,0.050959256327705225,-0.4221806406887658,0.7011622969851452,0.45906396668352784,-0.35749289103620335
403,18.067254066467285,-0.47704793891618,0.05026217309802784,-0.4216165711286563,0.7044389852446061,0.4579067041662999,-0.3560850109259332
404,18.133219957351685,-0.47567320643526956,0.049339703499931636,-0.419552779258473,0.707904168520731,0.45668602416424947,-0.35383930033672356
405,18.200902938842773,-0.4795363681047901,0.04960914478859118,-0.42141239913050416,0.7112612340538218,0.45554019282528213,-0.3515500470636917
406,18.267040967941284,-0.4818160093188785,0.05110324138644846,-0.42242315592653057,0.7144012532503635,0.4544862732599037,-0.35014509643062053
407,18.333104133605957,-0.47983563857296935,0.05124342244031408,-0.42087210082095866,0.717802578804031,0.4533446381426903,-0.3479168295465512
408,18.400784015655518,-0.4837957552122995,0.05343550485831424,-0.42373350377382996,0.7212389596338984,0.45219091269969747,-0.3454763087236028
409,18.467026948928833,-0.48244859129633194,0.05210737838810512,-0.42204082798882553,0.7244482598330185,0.45111494534055707,-0.3438444567656567
410,18.533210039138794,-0.4876476353490198,0.054219057485280456,-0.42636674442438444,0.7278796251277423,0.44996314745885096,-0.341523112401489
411,18.601094007492065,-0.49397423948303587,0.05655807679782455,-0.4312657559087777,0.7313729983461136,0.44879495172084727,-0.3390767326241421
412,18.66715407371521,-0.49145804582978675,0.056241668084716985,-0.4292511452378076,0.7342967398740389,0.44784107015784086,-0.3374186485294587
413,18.733211040496826,-0.49179489876756166,0.05584562908440156,-0.42924214217248285,0.7374895987067897,0.4468074489385338,-0.3350363177763286
414,18.800069093704224,-0.4976623490810108,0.05848013146600234,-0.43387902847667215,0.7412955670507743,0.4456005112914526,-0.33251430422402345
415,18.86703109741211,-0.5044011244730268,0.06171403482003536,-0.44109086971025624,0.7444072232708057,0.44463011037278094,-0.33131588173348764
416,18.933073043823242,-0.5079282575730742,0.06372509968797851,-0.44296191152972864,0.747517004795828,0.4436589398461578,-0.3288228966370649
417,19.000030994415283,-0.5098703184273949,0.06489685640673308,-0.4435118620600852,0.7512875582184465,0.4424421006349424,-0.3262630661972805
418,19.067162036895752,-0.5153284202604851,0.06809974134911762,-0.44718125679505316,0.7548327715769911,0.4413392867357457,-0.324700989059895
419,19.133345127105713,-0.5255279116137478,0.07455318337045591,-0.4563245619128646,0.7583068187648094,0.44028566557112003,-0.32232744673836145
420,19.20019006729126,-0.5243292388787436,0.07273421770367357,-0.4551339082939376,0.7616980530393205,0.439269635494208,-0.31983446164193813
421,19.267148971557617,-0.5216129978834941,0.07167874137685848,-0.4531151023231351,0.7650387359465561,0.43827273084328344,-0.31832191930082776
422,19.33319401741028,-0.5242976879504436,0.07233314807345288,-0.4552579597955165,0.7685219966442857,0.43723057962550094,-0.31591335641095997
423,19.400031089782715,-0.5311370637590577,0.0767998947518753,-0.4609462230505194,0.7717402488465765,0.436257900141644,-0.313414645518193
424,19.46721601486206,-0.5329470014204677,0.07748942150860899,-0.46218599649978553,0.7747239494859582,0.4353528111633077,-0.3118553646999519
425,19.533082962036133,-0.5302323339295252,0.07528059998858644,-0.45979399724327424,0.7784704640375399,0.4342575352585687,-0.309356653807185
426,19.600954055786133,-0.5284266372829339,0.07515575258287016,-0.4592334054941837,0.7822774215953398,0.4331655808319095,-0.30707325948855085
427,19.66714310646057,-0.5362312085811584,0.07848222602973672,-0.4644697402284438,0.7855648415611718,0.4322436122281246,-0.3057292952444427
428,19.73319101333618,-0.5371026440504262,0.0784413136065651,-0.46453897950717804,0.7888440558179316,0.4313214347940404,-0.3037251333661032
429,19.8002450466156,-0.5341423735118626,0.07798627171752087,-0.4614114273903781,0.792158609805055,0.43038976460721556,-0.30176158469438785
430,19.867151975631714,-0.5266509493018273,0.07571843314008694,-0.4558419699014439,0.7955363419384522,0.4294426949757916,-0.3004497115414148
431,19.935817003250122,-0.517261584523143,0.0714399898589306,-0.44858633496728195,0.7990870082380552,0.4284462678420228,-0.298538627143174
432,20.018556118011475,-0.516443970857139,0.07143399487107106,-0.44751600582507073,0.8033532831426514,0.42725575590489623,-0.2965547052891195
433,20.095105171203613,-0.5229597198617427,0.0732950107775547,-0.4541016190743779,0.8071048012220801,0.42625958605824044,-0.29459994504900144
434,20.2157199382782,-0.5306198784968071,0.07564235023769698,-0.45613830190480276,0.8128203531870979,0.4247492245944109,-0.29117911462879437
435,20.266942977905273,-0.5474865622710767,0.08475833523801352,-0.4705928117749202,0.815459280261666,0.42405445829326677,-0.2898643119986224
436,20.33319616317749,-0.5526650389893022,0.08804853116711182,-0.47546946623398545,0.819320640374917,0.42304101168623864,-0.28871529114630784
437,20.40091609954834,-0.5560503341429336,0.08897163867999036,-0.4785037176898371,0.8228088820769015,0.42212279921333246,-0.2868826368421699
438,20.466315984725952,-0.553166462826967,0.08763582733453308,-0.4763233104224934,0.8260322986230106,0.42128007491754305,-0.2856697001236933
439,20.533055067062378,-0.5601610038039504,0.09183353684801644,-0.4825291586503181,0.8292971034277513,0.42043689723394895,-0.2838080173636731
440,20.600264072418213,-0.5598360310075804,0.09081265563749505,-0.4818168725063149,0.8325476567230726,0.4196279101283477,-0.281829954464017
441,20.66874098777771,-0.5601616058319958,0.09043358949884887,-0.48100630392886706,0.8357365797922792,0.418857794161541,-0.28077694056899977
442,20.73304796218872,-0.5678533925838881,0.09415032256080212,-0.4870442205822319,0.8394056205614647,0.41795652347969925,-0.2788192508516823
443,20.800169944763184,-0.5741089962494902,0.09555871906545886,-0.49252154620457855,0.8432009380404799,0.41702173997923203,-0.27680630054174615
444,20.866472959518433,-0.582316663627906,0.10046761444599153,-0.49931980541458193,0.8464531098580946,0.41622290898958453,-0.27556127273213366
445,20.933197021484375,-0.5887660241625364,0.10258971134291633,-0.505818953363024,0.8498175162753413,0.4154049886082776,-0.27359492774127375
446,21.000904083251953,-0.5898161125280585,0.103111993123812,-0.506916742163473,0.8532522667074152,0.414577530586005,-0.2715528158174015
447,21.06633496284485,-0.588068400056728,0.10237432706878132,-0.5068421572521976,0.8566095001552646,0.41380885829529424,-0.270139209910787
448,21.200961112976074,-0.5986361321685814,0.10690539225495949,-0.514824049425622,0.8635395015261773,0.4122337050203335,-0.2656828093007031
449,21.266490936279297,-0.6001466072152812,0.10810423714820429,-0.5160330373019643,0.8668567364348312,0.41146858584500856,-0.26452792949399023
450,21.33303713798523,-0.6006972179473085,0.1086907077419078,-0.5163179417687882,0.8703586014118712,0.4106509359710378,-0.2621950003790807
451,21.400180101394653,-0.6005865317048239,0.10798901725799255,-0.5157303907194629,0.8738999118386857,0.40982439185527786,-0.2597602053524758
452,21.466480016708374,-0.5989325694105405,0.10666995757312535,-0.5133628166401504,0.8772700760864753,0.4090732592499294,-0.25825059248856425
453,21.533195972442627,-0.6011265341405806,0.10785329342860168,-0.5148114353123379,0.8807004935971129,0.40833947528074516,-0.2559118044192566
454,21.601118087768555,-0.5991039381215966,0.1079754599721102,-0.5126665758476444,0.8843770410243393,0.4075659870607971,-0.253506171006588
455,21.66633415222168,-0.6002488835846004,0.10857566053548406,-0.5126815235170844,0.8878061329616939,0.40684856258463165,-0.25206340348603773
456,21.73305606842041,-0.6010749789140442,0.10897014261613674,-0.5132273984883565,0.8912195912806237,0.40612042299515244,-0.24962860845943288
457,21.800034999847412,-0.6081548017796827,0.11245896158353462,-0.5182474269345454,0.8946978295609319,0.4053721773265439,-0.2471792992048868
458,21.86640214920044,-0.6113525485310771,0.11514506599687552,-0.5208647590367499,0.8980854606857616,0.40464239716360795,-0.2457423906387342
459,21.933165073394775,-0.6165270651145688,0.11784671516121298,-0.5246437571773827,0.9015689764608567,0.4039452003260199,-0.24329308138418906
460,22.001532077789307,-0.617217828348103,0.11804138347908538,-0.5254631567699437,0.9050581112308536,0.4032536700778414,-0.24075655360394282
461,22.06647801399231,-0.6239976245693221,0.11995020202992107,-0.5312506022521579,0.9081243245368947,0.40265306028133585,-0.2391304274423405
462,22.20088505744934,-0.6196382734621714,0.11997301817198515,-0.5283532826697631,0.9155486903285504,0.4011938005857282,-0.23398466758408934
463,22.266435146331787,-0.618563502304439,0.1197137063488931,-0.5262849962072651,0.9189182283643736,0.40052611521904213,-0.23273963977447742
464,22.4014310836792,-0.6308358800295464,0.1279505465849331,-0.5370178902320436,0.9260739828352599,0.3991448868068568,-0.2275735067338873
465,22.466498136520386,-0.6379036384107152,0.1311618270989313,-0.5435916236585836,0.9292158680225635,0.39858001831598755,-0.226075345462663
466,22.60200810432434,-0.6446188332574537,0.1371600154475548,-0.5508339452257124,0.936370789415632,0.3973014031438507,-0.2208655365801955
467,22.666468143463135,-0.643221830843406,0.13832902589865992,-0.5510179971054606,0.9398936523402349,0.39667225138723294,-0.2193529942390852
468,22.800809144973755,-0.6405559221026395,0.13417210235354451,-0.5475350336496293,0.9471335970495376,0.39537683803385676,-0.21411988269707918
469,22.86630606651306,-0.6393963576359138,0.13305646405609228,-0.5459051243322419,0.9505750275737753,0.39477819154504723,-0.21269748835886781
470,22.93304204940796,-0.6465923553143595,0.13774346249355185,-0.5528969411082909,0.9541328212820488,0.39419431790052384,-0.2100183483022481
471,23.066452026367188,-0.6508947731508546,0.14088145179808886,-0.556280606993023,0.9605590668201255,0.39313007739442657,-0.2055911093061005
472,23.13335108757019,-0.6531891190985568,0.14242213578831353,-0.5574069062035438,0.9642171754623756,0.3925299345347779,-0.20305737784499903
473,23.20152997970581,-0.6526128571322375,0.14305816894307966,-0.5574430178151599,0.9681752467656751,0.3918875241549172,-0.20036958251483647
474,23.266464948654175,-0.6528525713868565,0.14370117406334865,-0.5569260710820605,0.9716666022548728,0.39133044083832064,-0.1986650262591311
475,23.333029985427856,-0.6531010028937024,0.1446032008111049,-0.556474884104526,0.9752238370123774,0.3907809261099333,-0.19591025242755342
476,23.401308059692383,-0.6527495465617476,0.14433425366056862,-0.5557614996711396,0.9787700623980196,0.3902504754943511,-0.19324868923412825
477,23.466302156448364,-0.6482183910789937,0.142799984312187,-0.5521055494938655,0.9820929228220647,0.3897649987285904,-0.19157609091150435
478,23.533035039901733,-0.6458737185308631,0.14129917549852883,-0.5490649628832094,0.9856189881230673,0.38924276907494015,-0.18880387337478602
479,23.601897954940796,-0.6475995964484398,0.14161383473935016,-0.5495295182283036,0.9893058046047857,0.38868999194864806,-0.1856739933036704
480,23.666455030441284,-0.6463119726902341,0.14070350356475328,-0.5497563145729835,0.992531583509358,0.38821561596542964,-0.1836610429937339
481,23.73316502571106,-0.6372679101673753,0.13433318932994684,-0.5418171355685617,0.995983982104757,0.3877043806555483,-0.17973687512750244
482,23.80095601081848,-0.6364760929865363,0.13394253815769988,-0.5398282349819272,1.0001100774802953,0.38713638832958674,-0.17553933377537412
483,23.86632013320923,-0.6451575233916311,0.13895522174577046,-0.5461140142964427,1.0039145698494323,0.386632075164445,-0.17292717222016973
484,23.93306612968445,-0.644670801879526,0.13993544137484243,-0.5457733712998201,1.0077043164583854,0.3861309861825218,-0.1684097852211229
485,24.00134801864624,-0.6523632838994898,0.1445276494288894,-0.5528556954273568,1.0114944530991046,0.3856306644294927,-0.16371769485456647
486,24.066379070281982,-0.6560771240836553,0.14879313011482,-0.5576849838805965,1.0149490917668358,0.3851818574915493,-0.1607622518348511
487,24.135168075561523,-0.6536371912984523,0.14651346616598013,-0.5539644329277512,1.0189452860209982,0.3846674103912729,-0.15613713996971046
488,24.201530933380127,-0.662100257416214,0.1527455614338171,-0.5630449996103998,1.0227077266856317,0.3841849442842645,-0.15127354202895354
489,24.266430139541626,-0.6691960309138681,0.15908375828717597,-0.5709962165886449,1.026085332747532,0.38375841682392015,-0.14821050730119886
490,24.333177089691162,-0.6627549762010913,0.15575531165105377,-0.5659048631794623,1.02983839537678,0.383319259284008,-0.1435736775272617
491,24.4009690284729,-0.649400805367633,0.1481306580539166,-0.5550600597173244,1.0336802698163916,0.38287927716838355,-0.13877692492986546
492,24.466315984725952,-0.6564418819387436,0.15145420632803153,-0.56163061927367,1.0372191366318066,0.38248001758920547,-0.13555969317499542
493,24.533030033111572,-0.6573159371879936,0.15175704001395157,-0.563164066661376,1.0410588983548024,0.3820446393750242,-0.13067279257470027
494,24.60089111328125,-0.6664241797456728,0.1564928500952764,-0.5704612856218293,1.0450008789619218,0.38160033826215334,-0.1259109273875839
495,24.666290998458862,-0.6729237476664656,0.16143638080892198,-0.5771718316497949,1.0486129870757854,0.3812040118999023,-0.12290608272964702
496,24.733176946640015,-0.6741062337389679,0.16040274257133558,-0.5774238325999872,1.0522951420484623,0.3808111430344874,-0.11874635826499781
497,24.80087399482727,-0.6819559047452781,0.16715803148387276,-0.585616595000763,1.055681994384089,0.38048335867781025,-0.11453430268492905
498,24.866426944732666,-0.6804616786073605,0.1662793770025104,-0.5856466668397717,1.0590805819852336,0.380159874081006,-0.11231482423245663
499,24.933191061019897,-0.6749696687667405,0.16418376640845697,-0.5819459669514756,1.0631589305580114,0.37977090876221353,-0.10871076832925243
500,25.000676155090332,-0.6723228084903269,0.16311870357883584,-0.5801398335453085,1.066903456229116,0.37941614187648776,-0.10610433257039215
501,25.06666398048401,-0.6772946316333163,0.16598307702191908,-0.5836471433801342,1.0703528936437952,0.37909072757992485,-0.10471682564246099
502,25.133056163787842,-0.67999648140158,0.1680344725212997,-0.5860987968359649,1.0737389872109817,0.3787699659020211,-0.10240134023269137
503,25.209800958633423,-0.6846133738484849,0.17099399042148114,-0.5894892917253917,1.0777885477833562,0.37843089863239543,-0.1002080939169567
504,25.276982069015503,-0.6894451796487049,0.17483453127014972,-0.5941989851666867,1.0813795091015643,0.3781442108298537,-0.09819514360702009
505,25.33586311340332,-0.6878757514015702,0.17288499139619828,-0.5910378593482238,1.084434080581256,0.37790525070605124,-0.09674358765487265
506,25.484414100646973,-0.6881871254272199,0.17299487597160582,-0.5903375970539831,1.0923261192669733,0.377289452289232,-0.09318893338988923
507,25.53316903114319,-0.6883538828904914,0.17171221442136098,-0.5889264674808086,1.094916121143877,0.3770862840894872,-0.091164398329211
508,25.599372148513794,-0.6764411100164771,0.16422688426076368,-0.5780092056892568,1.0983313347026724,0.3768258889614777,-0.08962562385136344
509,25.666414976119995,-0.6888985897742905,0.1732654033586712,-0.589970084579564,1.1019035388967262,0.3765910676338664,-0.08826714537931381
510,25.733065128326416,-0.6864019615211813,0.17240725736919782,-0.5870520319211102,1.1054042798792598,0.3763659879530524,-0.08607096958638012
511,25.799365043640137,-0.6905379158344568,0.1749870639917965,-0.5916812557792641,1.1087548219231114,0.3761577917401985,-0.0838572169302515
512,25.866584062576294,-0.6890425171550016,0.17538584493027473,-0.591883685457301,1.1119762311609234,0.3759601664883589,-0.08242030836409901
513,25.93317198753357,-0.6967661213676187,0.18097149627913506,-0.6004150006388032,1.115228271809265,0.3757594410844684,-0.08022120309396642
514,25.999531984329224,-0.685196026939612,0.17372332121238743,-0.5887147723501677,1.1187924941001208,0.37553603951848735,-0.07793767561727763
515,26.066593170166016,-0.6826866128529626,0.17197406792085607,-0.5863660650242508,1.1224264194188152,0.37532474496892176,-0.07649197861952839
516,26.13302206993103,-0.7071260041554965,0.18889584757817687,-0.610719544777544,1.1263372251180739,0.3751234291857467,-0.07408048625246133
517,26.199344158172607,-0.6995409077936334,0.1839990270690463,-0.6030925854272683,1.1300761533053882,0.3749518927841509,-0.07149735315313914
518,26.266422986984253,-0.7052586591258792,0.18701136371362317,-0.608672215878902,1.1336964531144083,0.3747907770005604,-0.06999066976642697
519,26.333022117614746,-0.7147671676500721,0.19476299548401246,-0.617728250056973,1.1373260009017732,0.3746266942336695,-0.06729115652746816
520,26.39952516555786,-0.7135464288329715,0.19430865222575824,-0.6162674089147449,1.140822475341403,0.37446882263556647,-0.0644724668297283
521,26.466560125350952,-0.7138830850068966,0.19477152179885887,-0.6160744979067422,1.1441644890646965,0.37432076468835773,-0.062741678437286
522,26.53315806388855,-0.7083313415042503,0.19063097224942555,-0.6102619733673854,1.1478008410168705,0.3741796331693801,-0.05997531985496573
523,26.599508047103882,-0.7177185172741968,0.19750277532814095,-0.6197947364544659,1.151411006184687,0.3740527482533892,-0.057011221561707674
524,26.666447162628174,-0.7169928407682443,0.19804372810259308,-0.6199800332503846,1.1549093297200048,0.3739543486357214,-0.05488482058933394
525,26.733025074005127,-0.7303870671113257,0.20813376172343578,-0.6316115366363936,1.1586608316664768,0.3738476145966707,-0.05161232824184447
526,26.79934597015381,-0.7280298133416022,0.20581788643524415,-0.62843988195198,1.162469173756372,0.3737400075462348,-0.04802278656658142
527,26.86643409729004,-0.7323942355263765,0.20847348853396525,-0.6317289294896232,1.165974312930987,0.37364301129330935,-0.04559677997157337
528,26.933194160461426,-0.7351132373261224,0.21135020092999873,-0.6344493800798067,1.1696037545159446,0.37354781724591823,-0.041916957135356744
529,26.999608993530273,-0.7334128207050608,0.20995933897860708,-0.6330587876069662,1.173224144739032,0.3734620468954112,-0.03832448598289421
530,27.066569089889526,-0.7332738466273587,0.21003729111369174,-0.6331630455356906,1.1768594561183643,0.37341538361180193,-0.03609049330248131
531,27.13317894935608,-0.7331051108372234,0.2093353867639442,-0.6332240550569349,1.1806442546050246,0.3733729079254522,-0.03249509267281965
532,27.19950008392334,-0.7353277710095231,0.20996948031659057,-0.6344194610283679,1.1844149957446124,0.37333131027698113,-0.028882248338018474
533,27.266634941101074,-1.1457123648753462,0.3342966581637424,-0.9099349234333038,1.1880603837226096,0.37329516460557227,-0.026441727515069773
534,27.333395957946777,-1.4449143007124048,0.7228772058338524,-1.2764915961291083,1.1917642848661947,0.37325823488367305,-0.02281143947512805
535,27.399353981018066,-1.4873434549716888,0.7524021090928603,-1.2935153679775109,1.1950709507581487,0.37322553713322804,-0.019230553073407784
536,27.466421127319336,-1.5033009218378568,1.019153325937693,-1.4882970335407282,1.198254789870878,0.3731961830735482,-0.016990834596650697
537,27.533775091171265,-1.5020946675794453,1.0291632125029915,-1.4949195032130551,1.2023487690349663,0.3731605074804861,-0.0133401733743704
538,27.599488973617554,-1.501180822486627,1.0363759019168395,-1.500921198438848,1.2059680805803976,0.3731297027958202,-0.00966913896975099
539,27.66697096824646,-1.5009312783845594,1.03878064672124,-1.5028473966358031,1.2092378678237643,0.3731026553668112,-0.00776378036785297
540,27.733720064163208,-1.5019982635253124,1.0425998375392331,-1.5061313325264993,1.2129044571802128,0.3730739497435417,-0.003947337367715472
541,27.79951310157776,-1.5012680637966718,1.046549976501894,-1.5086618563213792,1.2166288469099196,0.37304635906968026,-0.00021238709693384374
542,27.8667950630188,-1.500583430547856,1.0505871142340237,-1.5116409632481849,1.2206000493208766,0.37301655244038273,0.0022602248171500294
543,27.933573961257935,-1.4999901838611645,1.0531197755167896,-1.5133904714956405,1.2244696375234752,0.3730149365527101,0.005797435376993308
544,27.999349117279053,-1.5004215922315536,1.0531255374389241,-1.5140552378439893,1.2282230254257722,0.37302774047913234,0.00953824460217338
545,28.066805124282837,-1.5014606656972473,1.0565178526107437,-1.5163439955439302,1.231863986722231,0.37306184432609957,0.011891546899421698
546,28.13305401802063,-1.5006231175963936,1.060079304430778,-1.5197098051982545,1.235578398885405,0.3730977768242012,0.015702130945161832
547,28.199483156204224,-1.5017262453992548,1.0633618919342003,-1.5227271781664873,1.2392821685800397,0.3731347008489436,0.019495271285761583
548,28.267186164855957,-1.5012246649332133,1.198351191190427,-1.62797396533765,1.2426028857897957,0.3731677268396164,0.02191848156162486
549,28.333285093307495,-1.5009469591264415,1.2127166359456711,-1.638157275645192,1.2458952701522958,0.37320331717567456,0.025729065607364713
550,28.399364948272705,-1.5003049737783254,1.2182497118279865,-1.641679187091643,1.2498486116360086,0.3732542812480357,0.02952220594796441
551,28.46677303314209,-1.5001231663933952,1.2320353455665483,-1.652028017831313,1.2537268784603877,0.37332823874287346,0.03197151520251005
552,28.532961130142212,-1.5002273039005947,1.237295310152315,-1.654389578558604,1.2575602442440765,0.37343134987854043,0.03567743701740994
553,28.599343061447144,-1.5007677825845482,1.2483607226513642,-1.6641777553478099,1.2612090364212132,0.3735303584425159,0.03947643631240823
554,28.666962146759033,-1.5011235452601515,1.2451128850315274,-1.6622807762019076,1.2647654765162106,0.3736261546622187,0.04196063297723388
555,28.799494981765747,-1.5060683751723307,1.237558119305091,-1.6559904676966646,1.2721347523207525,0.3738327720032284,0.04919204744318067
556,28.866942167282104,-1.5026106368340604,1.2504586878878952,-1.665158591268097,1.2757681713590983,0.373934152218066,0.05149008914781022
557,28.999351024627686,-1.502938134667314,1.2420891878893117,-1.6581745305064326,1.2830584636513411,0.3742187824875858,0.05875359470489214
558,29.066795110702515,-1.5027872338585042,1.2467462446885884,-1.6613899007994892,1.2868073213319176,0.37438510597065355,0.06099051686250448
